Keuwl Accelerometer Data File
2022-08-21 14-36-57

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
42.7185097,-18.408220,-17.916782,4.227410,26.033529,80.654739,224.224899
42.7384071,-19.900616,-13.322214,4.098053,24.296295,80.289505,213.799820
42.7583237,-17.117044,-9.005523,4.557990,19.871284,76.739677,207.749496
42.7782173,-14.726336,-6.605232,6.737895,17.489805,67.340927,204.157761
42.7981339,-12.086495,-3.198831,10.343122,16.226400,50.399891,194.824112
42.8180466,-8.409403,1.199307,10.594649,13.579506,38.721653,171.883499
42.8379631,-8.282441,4.648827,5.552122,11.001658,59.691063,150.695068
42.8578529,-15.092848,7.707880,0.087986,16.947367,89.702530,152.946716
42.8777657,-17.150581,10.663927,-0.120422,20.195948,90.341637,148.127380
42.8976898,-15.742028,6.756867,3.000915,17.391727,80.063980,156.769791
42.9176025,-12.481752,3.355257,0.488035,12.934066,87.837570,164.953827
42.9375343,-12.278135,2.210208,4.617877,13.302722,69.687653,169.795380
42.9574509,-9.779629,0.950175,12.137351,15.615993,38.991573,174.450638
42.9773712,-10.328198,-2.142416,9.808926,14.404050,47.079430,191.718872
42.9972878,-16.738556,-6.217161,-0.491724,17.862646,91.577446,200.376389
43.0172043,-22.808752,-8.849815,-4.822789,24.936272,101.151535,201.206299
43.0371170,-18.338751,-10.883595,0.904852,21.344349,87.570328,210.688080
43.0570030,-15.423427,-8.272500,-5.342612,18.299175,106.975288,208.207306
43.0769196,-18.544764,-10.936296,-8.241167,23.052715,110.946266,210.528885
43.0968590,-12.884196,-15.768020,-6.075635,21.249619,106.613693,230.747421
43.1167717,-12.105659,-17.521526,-4.101743,21.688133,100.901657,235.359329
43.1366730,-15.243764,-17.952715,-2.487176,23.682449,96.028427,229.665207
43.1565895,-12.426656,-16.584885,-0.223429,20.725107,90.617691,233.156662
43.1765251,-11.861318,-17.040030,3.170995,21.002586,81.316208,235.158783
43.1964378,-16.024696,-21.162685,8.489005,27.869577,72.266045,232.866455
43.2163582,-19.440680,-25.793186,11.675020,34.344353,70.126778,232.994171
43.2362747,-19.407143,-26.808880,8.917800,34.276527,74.919716,234.098953
43.2561874,-13.935821,-23.579744,9.660404,29.043671,70.572334,239.416565
43.2761040,-9.875448,-19.114532,13.490809,25.394720,57.910412,242.677048
43.2960091,-11.161832,-19.883488,13.368638,26.432178,59.617432,240.691803
43.3159256,-8.854965,-19.902653,11.169570,24.480305,62.853477,246.015060
43.3358459,-7.206861,-13.051522,11.334859,18.728592,52.755554,241.093155
43.3557625,-5.465333,-4.894845,8.433908,11.178559,41.020760,221.848160
43.3756485,-2.863820,-0.954247,5.925820,6.650368,26.994328,198.428482
43.3955612,-0.707870,-1.624987,5.283826,5.573193,18.544172,246.461304
43.4155006,0.425202,-0.043958,4.811913,4.830863,5.076592,354.097717
43.4354172,-0.104204,1.810159,6.809760,7.047011,14.909575,93.294662
43.4553337,-0.928256,-0.259553,5.741366,5.821711,9.529947,195.621689
43.4752502,2.430235,-1.754344,2.658358,4.006324,48.429554,324.175140
43.4951630,11.921206,-1.229730,1.961267,12.143886,80.705887,354.110504
43.5150795,19.354443,1.062763,0.243694,19.385130,89.279709,3.142987
43.5349960,16.990084,-0.503893,-0.015020,16.997561,90.050629,358.301208
43.5549088,9.195127,-9.022291,5.518585,14.014524,66.810333,315.543579
43.5748253,0.305427,-16.982538,10.793476,20.124588,57.565659,271.030334
43.5947380,-3.620798,-26.861580,8.860308,28.515955,71.897736,262.323120
43.6146278,-10.129372,-38.637859,10.913251,41.407574,74.718781,255.309830
43.6345444,-39.285004,-51.966419,14.504106,66.739716,77.448128,232.911850
43.6544876,-48.977196,-45.563248,16.458834,68.888809,76.177261,222.931900
43.6744003,-31.451717,-31.276487,20.452131,48.843819,65.245880,224.839951
43.6943169,-19.026258,-31.298046,17.814686,40.729954,64.062820,238.704346
43.7142296,-21.215746,-34.302002,15.764138,43.304081,68.651886,238.263260
43.7341499,-32.057777,-38.149178,13.838157,51.716103,74.479729,229.958771
43.7540665,-30.012022,-33.353386,14.264556,47.081287,72.363495,228.018509
43.7739830,-21.378639,-26.921467,13.624957,36.979061,68.379906,231.546524
43.7938995,-17.061949,-22.128073,10.700051,29.920776,69.046341,232.365814
43.8138199,-14.767059,-16.663937,7.909294,23.628580,70.443626,228.453644
43.8337364,-15.167108,-13.523436,5.971334,21.179737,73.624207,221.721130
43.8536224,-15.650999,-10.782984,5.420370,19.763777,74.082214,214.565460
43.8735352,-12.366769,-8.071278,5.873119,15.892640,68.312157,213.130814
43.8934898,-10.083857,-6.003962,6.220467,13.282542,62.074768,210.769714
43.9134026,-10.023970,-3.773751,5.662315,12.115402,62.136612,200.629990
43.9333000,-10.232378,-2.159184,5.722202,11.920874,61.313595,191.915466
43.9532166,-11.875691,-0.724280,7.827847,14.241903,56.658031,183.490051
43.9731445,-10.814485,1.544259,7.593088,13.303864,55.197945,171.873367
43.9930573,-7.278727,4.941078,5.863537,10.572378,56.316208,145.829834
44.0129662,-8.184225,6.871851,5.480257,12.009874,62.850578,139.981644
44.0328789,-11.985884,4.739856,6.701962,14.527351,62.526775,158.423523
44.0527687,-10.963005,1.656847,8.474632,13.955358,52.607826,171.405884
44.0726852,-9.434676,-0.781771,4.917315,10.667908,62.551922,184.736786
44.0926170,-11.434919,0.047072,-0.350390,11.440383,91.755096,179.764145
44.1125298,-15.619858,0.669901,-0.381532,15.638871,91.397949,177.544220
44.1324692,-17.421274,-0.585340,-2.295536,17.581608,97.502220,181.924362
44.1523857,-17.155373,-3.400053,-2.836919,17.717655,99.213760,191.210281
44.1722717,-14.757478,-7.338255,-2.079941,16.612022,97.192711,206.439163
44.1921844,-11.521157,-8.818674,-1.574491,14.594008,96.193474,217.431641
44.2121048,-13.590869,-11.065653,0.116733,17.526381,89.618385,219.152405
44.2320175,-17.002062,-16.731010,0.298791,23.855526,89.282349,224.539627
44.2519379,-17.615309,-22.420322,1.235431,28.539381,87.518967,231.843811
44.2718506,-17.253588,-22.995243,2.277473,28.838419,85.470428,233.118698
44.2917595,-14.728731,-20.733891,3.990256,25.743967,81.083336,234.611160
44.3116722,-13.542959,-22.221497,7.657766,27.126518,73.602585,238.639648
44.3315811,-15.564761,-28.473751,9.205259,33.730598,74.162773,241.337418
44.3514938,-18.494457,-36.366924,10.340727,42.089535,75.777740,243.044312
44.3714180,-19.615551,-38.098869,10.280839,44.068008,76.508865,242.757919
44.3913345,-20.940264,-32.584431,9.023202,39.770065,76.886299,237.273315
44.4112549,-20.669571,-31.144733,8.874681,38.418556,76.644058,236.429291
44.4311714,-17.083508,-33.473160,8.802815,38.597775,76.816803,242.961853
44.4510880,-10.809693,-31.992741,8.493796,34.821392,75.881706,251.330948
44.4710045,-5.005397,-24.521177,8.613571,26.467636,71.007896,258.462982
44.4909172,-2.839865,-16.587280,7.413425,18.389170,66.225327,260.284729
44.5108337,-0.401246,-10.373354,6.970258,12.504078,56.121143,267.784882
44.5307312,1.582228,-9.352871,12.405647,15.616649,37.402699,279.601837
44.5506477,3.338130,-8.380298,17.390682,19.591026,27.416088,291.718903
44.5705719,9.614340,3.714582,7.269695,12.612776,54.803982,21.124462
44.5904884,3.055460,1.510722,-5.900764,6.814479,149.987411,26.309336
44.6104317,9.880240,-1.864537,-5.773802,11.594501,119.866287,349.313171
44.6303482,13.820838,-6.947789,-8.260331,17.536259,118.102020,333.311157
44.6502380,10.198841,-7.644879,-13.439402,18.522367,136.516861,323.145386
44.6701508,10.488697,-11.329158,-9.870107,18.324345,122.590668,312.793976
44.6900749,8.277651,-18.141960,-1.248703,19.980227,93.583145,294.525848
44.7099876,-1.840942,-29.640360,3.324307,29.882954,83.612953,266.445953
44.7298965,-10.670754,-46.406464,2.270287,47.671574,87.270340,257.050446
44.7498093,-8.632184,-58.743290,6.694776,59.750389,83.566742,261.640350
44.7697296,-24.162210,-70.706413,15.134122,76.238121,78.550087,251.133377
44.7896423,-46.792500,-76.891594,20.861763,92.396255,76.950912,238.677338
44.8095551,-35.646236,-63.371395,22.703901,76.171227,72.658638,240.642365
44.8294678,-19.809587,-53.621712,19.268755,60.324062,71.372101,249.724152
44.8494072,-13.509422,-48.442638,16.039621,52.786961,72.310661,254.417557
44.8693237,-10.699500,-46.492702,13.864507,49.681740,73.795502,257.040009
44.8892212,-10.143744,-42.923409,12.767368,45.916447,73.855751,256.703705
44.9091377,-18.415405,-42.623970,11.490566,47.832657,76.100220,246.633560
44.9290504,-26.785282,-36.410042,8.781256,46.046204,79.006050,233.659698
44.9489670,-25.300074,-25.371578,6.129437,36.350800,80.292465,225.080856
44.9688835,-20.209635,-16.280657,4.193873,26.288357,80.820183,218.854538
44.9888000,-17.205679,-7.321486,4.735257,19.288914,75.789139,203.051071
45.0087242,-16.625967,-2.669425,6.713940,18.128035,68.262039,189.121429
45.0286369,-16.709810,-2.087319,8.522542,18.873484,63.156075,187.120270
45.0485611,-16.556498,-0.894360,9.602913,19.160727,59.922108,183.092041
45.0684738,-14.223281,4.157750,9.454391,17.577660,57.461643,163.705307
45.0884132,-13.581287,10.510615,11.279762,20.546471,56.702400,142.263565
45.1083298,-19.114891,14.192499,11.998412,26.660233,63.253170,143.406708
45.1282234,-24.854509,11.011275,11.174360,29.391516,67.654549,156.105255
45.1481400,-22.499733,5.024920,10.244906,25.227880,66.040260,167.410583
45.1680527,-20.303061,0.451911,8.364439,21.963203,67.614357,178.724899
45.1879692,-21.143881,-2.257400,7.887734,22.679857,69.648048,186.094025
45.2078629,-27.113466,-4.157031,5.073022,27.895456,79.521980,188.716705
45.2277756,-30.483934,-6.890296,1.185125,31.275406,87.828362,192.736572
45.2476883,-24.820972,-8.648594,-1.385246,26.321051,93.016800,199.210327
45.2676010,-20.168913,-9.005523,-2.192529,22.196659,95.668777,204.061005
45.2875481,-21.467274,-13.422825,-1.797272,25.382006,94.060448,212.016479
45.3074646,-27.638081,-26.087833,0.878501,38.015923,88.675850,223.347198
45.3273926,-32.934532,-42.901848,2.941027,54.165501,86.887474,232.487579
45.3473053,-21.304379,-54.287659,3.151831,58.403427,86.906441,248.573212
45.3672142,-6.847537,-48.320469,2.586493,48.871735,86.966255,261.934265
45.3871269,-8.083614,-40.865673,3.247651,41.783913,85.542191,258.810791
45.4070473,-14.283169,-48.100082,3.856108,50.323917,85.605362,253.461380
45.4269600,-13.552541,-52.435940,2.988937,54.241432,86.841156,255.508514
45.4468918,-6.394787,-43.215660,0.856942,43.694633,88.876236,261.582794
45.4668083,-3.220750,-32.440701,-1.588863,32.638885,92.790268,264.330200
45.4866867,-6.104931,-26.612448,-2.235648,27.395084,94.680977,257.079803
45.5065994,-13.118956,-28.775585,-1.236725,31.649183,92.239464,245.491486
45.5265465,-10.716269,-30.251213,-2.501549,32.190556,94.456985,250.493683
45.5464630,-5.534802,-23.783363,-2.496758,24.546206,95.838036,256.899445
45.5663948,-3.199190,-16.287844,2.684709,16.814766,80.812622,258.887665
45.5863075,-1.781054,-10.409286,-0.149168,10.561611,90.809250,260.290588
45.6062126,-4.234046,-11.276457,-0.882191,12.077412,94.188881,249.420013
45.6261292,-4.684400,-10.356585,-0.297689,11.370624,91.500206,245.662216
45.6460571,0.947420,-5.601518,0.888084,5.750069,81.115250,279.599945
45.6659698,5.771957,-2.096901,0.945575,6.213421,81.246559,340.034363
45.6858559,6.562472,-0.410469,-0.400696,6.587494,93.487267,356.420929
45.7057724,8.253695,1.347828,-3.021373,8.892065,109.863655,9.274535
45.7257233,9.120867,3.352861,-3.696903,10.397066,110.828491,20.183598
45.7456398,8.145898,2.933649,-2.635697,9.050350,106.931366,19.805885
45.7655411,6.418743,-1.014135,2.076252,6.821990,72.281128,351.021729
45.7854538,4.782616,-8.049719,8.120098,12.393845,49.067318,300.716003
45.8053894,-5.815076,-23.050339,12.412834,26.818123,62.428677,255.841019
45.8253059,-33.662762,-47.618587,17.395473,60.854858,73.390228,234.742569
45.8452110,-43.199249,-44.573906,26.524725,67.502365,66.862122,225.897263
45.8651276,-51.003788,-38.688164,20.277260,67.151527,72.424469,217.181595
45.8850403,-42.581211,-32.974895,14.968833,55.897846,74.467255,217.754211
45.9049568,-29.046635,-27.862900,16.969074,43.680630,67.140015,223.808411
45.9248810,-24.222097,-32.812000,19.316666,45.127274,64.656219,233.564941
45.9447937,-25.264141,-36.220798,18.473450,47.869526,67.299599,235.104080
45.9646835,-23.393255,-27.874876,11.203107,38.075752,72.888504,229.995834
45.9846001,-21.922419,-20.582975,2.957795,30.215887,84.382393,223.195068
46.0045471,-22.353607,-14.524755,0.583855,26.664454,88.745331,213.014694
46.0244598,-19.936548,-8.718063,1.158775,21.790213,86.951645,203.619308
46.0444069,-13.909471,-6.102177,2.102602,15.333978,82.118744,203.687378
46.0643234,-9.688600,-5.179910,3.918391,11.664228,70.370758,208.130722
46.0842133,-7.503903,-4.487610,4.584340,9.872355,62.331100,210.880966
46.1041336,-6.433115,-3.570133,4.227410,8.485389,60.119095,209.028610
46.1240501,-6.545703,-3.589298,4.481334,8.706988,59.023769,208.737900
46.1439667,-8.002168,-5.366758,6.182138,11.447952,57.314907,213.848297
46.1638832,-10.917491,-7.661647,7.437380,15.271119,60.854927,215.060303
46.1838036,-11.183392,-6.820827,3.475224,13.552457,75.141808,211.379303
46.2036858,-6.452279,-4.513960,-2.436871,8.242942,107.195389,214.976318
46.2235985,-2.126006,-4.386999,-3.756791,6.154603,127.618675,244.144470
46.2435455,-0.291053,-3.934249,0.169434,3.948637,87.540718,265.769012
46.2634583,-3.285428,-3.385680,3.262024,5.735649,55.338428,225.860962
46.2833824,-4.075943,-1.313573,0.873711,4.370601,78.468521,197.862808
46.3032951,-1.220507,0.938197,0.308372,1.570014,78.672676,142.450699
46.3232117,0.267098,0.461493,1.956476,2.027836,15.245018,59.939011
46.3431244,0.918675,0.550126,2.428390,2.653993,23.795015,30.914286
46.3630371,-1.016889,0.217152,1.999596,2.253797,27.475046,167.945801
46.3829498,-2.310460,-1.560309,1.173148,3.024742,67.179176,214.032104
46.4028587,-0.861182,-3.153316,0.492826,3.305740,81.426277,254.724823
46.4227715,-0.384477,-5.635055,0.471267,5.667782,85.230446,266.096771
46.4427032,-0.391664,-10.624881,-0.082094,10.632414,90.442390,267.888855
46.4626198,1.524736,-16.069853,-2.309909,16.306461,98.143684,275.420105
46.4825325,2.552406,-21.227364,-2.841710,21.568287,97.570969,276.856415
46.5024490,1.905620,-24.468475,-2.087127,24.631155,94.860802,274.453247
46.5223579,2.813515,-24.628975,-1.037899,24.810875,92.397522,276.516998
46.5422745,5.410237,-18.726461,0.567087,19.500580,88.333572,286.114471
46.5621948,6.308549,-12.730526,2.133744,14.367217,81.459137,296.360504
46.5821114,5.587504,-9.760105,2.993728,11.637966,75.093758,299.790436
46.6020012,4.828131,-7.472403,2.658358,9.285177,73.363350,302.867645
46.6219177,3.927423,-6.322563,1.398325,7.573293,79.359917,301.847534
46.6418495,3.948982,-6.181229,0.892874,7.389132,83.059639,302.573151
46.6617661,4.483179,-5.596726,1.467795,7.319608,78.432098,308.695984
46.6816559,4.272375,-6.116550,1.664225,7.644280,77.425514,304.934082
46.7015724,4.040011,-8.665362,1.240222,9.640972,82.608948,294.996124
46.7215118,3.872326,-12.292149,0.385029,12.893413,88.288757,287.485687
46.7414246,3.045878,-14.517569,-0.326435,14.837241,91.260666,281.849152
46.7613144,2.748837,-13.499481,-0.774393,13.798253,93.217278,281.509521
46.7812309,2.629061,-11.791490,-1.033108,12.125118,94.887749,282.569214
46.8011780,2.149961,-10.943482,-1.162464,11.213094,95.950562,281.114807
46.8210907,1.663675,-10.306279,-1.040294,10.491398,95.690620,279.169769
46.8409920,0.612050,-9.944559,-0.822303,9.997252,94.718079,273.521912
46.8609047,-0.509044,-9.307356,-0.714506,9.348611,94.383339,266.869476
46.8808403,-1.172597,-8.639011,-0.783975,8.753406,95.138428,262.270325
46.9007568,-0.322194,-8.193448,-0.609104,8.222372,94.248299,267.748108
46.9206619,-0.097017,-8.753996,-0.082094,8.754918,90.537262,269.365051
46.9405746,-0.513834,-9.233095,0.416170,9.256742,87.423195,266.814697
46.9605064,-0.595281,-9.139671,0.454498,9.170306,87.159149,266.273499
46.9804268,-0.588095,-9.118112,0.428147,9.147083,87.317177,266.309692
47.0003395,-0.947420,-9.103739,0.313163,9.158260,88.040405,264.058655
47.0202599,-1.503176,-9.180394,0.004144,9.302645,89.974480,260.701050
47.0401878,-1.407356,-8.734832,-0.300085,8.852570,91.942589,260.847168
47.0601006,-1.024076,-8.536005,-0.558798,8.615356,93.718857,263.158844
47.0800133,-0.583304,-9.276215,-0.561194,9.311462,93.455261,266.401886
47.0999260,-0.573722,-10.550620,-0.539635,10.579978,92.923653,266.887421
47.1198463,-0.731825,-11.173450,-0.810326,11.226673,94.139130,266.252655
47.1397591,-0.564140,-10.931505,-0.863027,10.980021,94.508087,267.045776
47.1596680,-0.401246,-10.797357,-0.817513,10.835692,94.326866,267.871796
47.1795807,-0.382082,-10.720701,-0.575567,10.742937,93.071167,267.958862
47.1995125,-0.504252,-10.136199,-0.302480,10.153240,91.707176,267.152008
47.2194290,-0.753384,-9.240282,-0.192287,9.272938,91.188194,265.338837
47.2393532,-1.174992,-8.706085,-0.290502,8.789819,91.893967,262.313690
47.2592697,-1.110314,-8.957613,-0.518075,9.041019,93.285004,262.934113
47.2791862,-0.813272,-9.606793,-0.266548,9.644840,91.583641,265.161102
47.2990990,-0.592886,-10.301489,1.235431,10.392232,83.172516,266.706055
47.3190117,1.467244,-10.694350,4.004629,11.513426,69.645813,277.812103
47.3389244,3.479464,-10.665605,5.130514,12.336287,65.424744,288.067993
47.3588486,1.936762,-9.997260,3.947137,10.921362,68.812920,280.964050
47.3787613,-0.039526,-9.350475,2.231959,9.613251,76.574829,269.757813
47.3986664,-0.643192,-9.422340,1.331251,9.537632,81.976524,266.094910
47.4185791,-0.549767,-9.613980,0.955158,9.676941,84.335426,266.727142
47.4385223,-0.461134,-9.908627,0.653324,9.940843,86.231735,267.335449
47.4584389,-0.063480,-9.973305,0.214948,9.975822,88.765358,269.635315
47.4783554,-0.180860,-9.819993,-0.458187,9.832340,92.670952,268.944885
47.4982719,-0.506648,-9.590025,-1.078622,9.663783,96.408417,266.975830
47.5181961,-0.528207,-9.273819,-1.193606,9.365224,97.322311,266.740143
47.5381088,-0.945024,-9.518160,-1.059458,9.623455,96.320572,264.329895
47.5580292,-1.131873,-9.580443,-0.901355,9.689091,95.337822,263.262085
47.5779419,-1.146247,-9.566070,-0.700133,9.659904,94.156342,263.167145
47.5978279,-0.796503,-9.448690,-0.331226,9.487986,92.000603,265.181488
47.6177444,-0.013175,-9.362453,0.397006,9.370875,87.571884,269.919373
47.6376839,0.343755,-9.487019,1.290527,9.580561,82.258568,272.075165
47.6575966,0.492276,-9.642726,1.872634,9.835205,79.023804,272.922485
47.6775284,0.274285,-9.817597,1.968454,10.016748,78.666687,271.600311
47.6974449,-0.147323,-10.016424,1.745672,10.168472,80.114777,269.157349
47.7173653,-0.015570,-9.992469,1.446235,10.096598,81.764633,269.910706
47.7372856,0.111391,-9.822389,1.113261,9.885902,83.534157,270.649750
47.7571945,-0.032339,-9.625957,0.971926,9.674954,84.234459,269.807526
47.7771111,-0.386873,-9.587629,0.890479,9.636662,84.697998,267.689301
47.7970123,-0.750989,-9.716987,0.696443,9.770816,85.912613,265.580597
47.8169289,-0.988144,-9.707404,0.447311,9.767815,87.375252,264.187714
47.8368263,-1.206134,-9.544511,0.246090,9.623565,88.534698,262.797729
47.8567429,-1.196552,-9.453482,0.078405,9.529229,89.528580,262.786285
47.8766670,-0.997725,-9.412758,0.020913,9.465511,89.873413,263.949402
47.8965836,-0.968979,-9.506183,0.078405,9.555761,89.529884,264.179871
47.9165192,-0.933047,-9.549301,0.152665,9.595991,89.088432,264.419434
