Keuwl Accelerometer Data File
2022-08-23 20-40-51

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
66.6733017,-5.885746,0.877269,-1.149751,6.060819,100.935410,171.522491
66.6933136,-4.287938,-2.578266,-1.505385,5.224945,106.745132,211.017792
66.7132874,-0.019143,-5.620441,-0.403490,5.634938,94.106178,269.804871
66.7332764,3.782454,-7.319046,-1.623829,8.397156,101.150017,297.329742
66.7532425,7.968399,-9.163314,-4.588237,12.981279,110.698502,311.010162
66.7732468,13.162020,-12.626028,-5.324928,19.000269,106.275444,316.190704
66.7932358,18.805792,-15.808482,-2.097010,24.656914,94.878761,319.949005
66.8132172,24.521347,-14.777175,0.042173,28.629761,89.915596,328.925781
66.8332214,28.573294,-13.207185,-0.029611,31.477987,90.053894,335.192627
66.8532104,33.253056,-12.154343,-0.676571,35.411179,91.094765,339.922119
66.8731842,37.857147,-10.538589,-1.373480,39.320629,92.001762,344.443970
66.8931808,37.267914,-11.907583,0.236291,39.124722,89.653961,342.280640
66.9131775,29.429924,-16.549957,2.644966,33.867645,85.520805,330.648712
66.9331436,19.755444,-17.059031,3.078366,26.282396,83.273705,319.189056
66.9531326,13.164412,-12.389138,0.623031,18.088137,88.026100,316.737762
66.9731216,11.094622,-6.686444,-1.080060,12.998681,94.766205,328.923706
66.9931107,9.773484,-2.560320,-1.716252,10.248013,99.640854,345.320313
67.0131149,4.887938,0.769592,-1.251446,5.103953,104.193153,8.947599
67.0331116,-0.906880,1.563710,1.233799,2.188579,55.684856,120.111763
67.0530853,-6.987640,4.062116,3.117848,8.663075,68.905899,149.829330
67.0730896,-12.935899,8.606385,1.550250,15.614436,84.302109,146.363770
67.0930786,-17.247765,12.271591,-0.248854,21.169300,90.673553,144.568573
67.1130600,-18.989141,15.089738,1.334597,24.291332,86.850510,141.527557
67.1330490,-18.838394,17.579769,0.554836,25.772877,88.766449,136.979370
67.1530380,-15.909878,18.689140,-1.750948,24.606380,94.080521,130.407425
67.1730499,-14.089239,20.827127,-1.601097,25.196020,93.643349,124.077759
67.1930161,-16.452450,22.517059,0.987039,27.904755,87.972923,126.154327
67.2130051,-20.625235,21.066410,5.333901,29.960716,79.744980,134.393723
67.2329788,-23.407787,18.239889,6.960422,30.480576,76.799698,142.073456
67.2529755,-24.721746,16.088741,1.344168,29.526583,87.390762,146.944199
67.2729645,-24.036501,14.599808,-5.970691,28.749903,101.986244,148.725433
67.2929764,-18.958035,12.096616,-5.678467,23.194399,104.171234,147.459137
67.3129425,-12.891631,9.692726,-2.857628,16.380144,100.047050,143.061890
67.3329391,-7.847860,7.169196,-0.625125,10.647865,93.365707,137.587601
67.3529587,-4.563412,4.210471,0.673280,6.245486,83.811333,137.303558
67.3729248,-3.809075,1.237687,0.064905,4.005638,89.071571,161.999405
67.3929214,-1.710569,-1.585245,-1.090828,2.574676,115.066879,222.822357
67.4129181,4.805386,-3.887439,-1.355534,6.327827,102.369652,321.027985
67.4328918,10.524531,-6.606284,-2.858825,12.750751,102.956329,327.883362
67.4528809,15.710675,-10.174282,-3.352345,19.015245,100.154190,327.072784
67.4728928,23.838795,-12.234502,-7.114460,27.723396,104.869774,332.832275
67.4928665,26.812775,-11.664412,-7.993523,30.313030,105.289673,336.489410
67.5128555,25.955246,-9.885648,-3.890131,28.045212,97.973167,339.149536
67.5328674,24.247070,-7.824231,-7.928917,26.683455,107.286346,342.115753
67.5528336,25.486851,-6.499804,-16.510775,31.055317,122.117477,345.693054
67.5728302,26.926434,-6.463612,-16.724035,32.349720,121.129639,346.501709
67.5928268,25.147968,-9.734900,-10.531710,28.950050,111.333076,338.838348
67.6128006,19.916061,-12.157932,-4.298407,23.726381,100.437668,328.597656
67.6327820,14.784952,-11.154142,-1.449153,18.577129,94.474037,322.968170
67.6528015,12.768999,-7.983653,-2.110170,15.206540,97.976524,327.984833
67.6727676,11.390434,-4.547260,-5.440082,13.416932,113.920204,338.237244
67.6927643,9.472886,-2.331506,-6.504889,11.725403,123.694794,346.172943
67.7127609,5.479564,-1.124028,-4.497310,7.177385,128.799316,348.407684
67.7327423,1.229911,-0.930210,-1.317249,2.028082,130.504272,322.898956
67.7527313,-3.500999,0.959821,1.620838,3.975596,65.939758,164.668701
67.7727356,-6.865606,4.363910,2.062613,8.392534,75.772797,147.559189
67.7927017,-10.341480,7.868498,0.884148,13.024638,86.107613,142.733658
67.8126907,-15.643975,12.585350,0.348754,20.081001,89.004875,141.183823
67.8327103,-19.858932,16.992929,-0.179462,26.137503,90.393402,139.446991
67.8526764,-20.275583,18.892530,2.132304,27.795210,85.600243,137.022308
67.8726654,-19.447966,22.098913,1.291526,29.466139,87.487869,131.349121
67.8926849,-19.593031,25.274189,-2.601297,32.084862,94.650391,127.783524
67.9126511,-19.259829,24.907787,-1.989333,31.548317,93.615280,127.712822
67.9326401,-18.819250,21.419950,3.818646,28.767351,82.371910,131.302063
67.9526443,-21.360727,18.238693,6.973582,28.940655,76.056709,139.507904
67.9726257,-21.367907,15.924534,4.586443,27.040962,80.234802,143.304504
67.9926147,-19.359430,14.165211,0.348754,23.990881,89.167068,143.807220
68.0126190,-14.798411,12.160026,-2.523530,19.319094,97.505630,140.589661
68.0325851,-8.325527,10.036395,-3.370291,13.468574,104.491341,129.676849
68.0525742,-6.020043,7.638488,-3.191726,10.235944,108.168678,128.242340
68.0725861,-5.465506,4.558028,-1.907678,7.367945,105.005745,140.173157
68.0925598,-4.802993,0.910768,0.270987,4.896088,86.827187,169.262772
68.1125488,0.175872,-2.805884,2.747858,3.931239,45.654762,273.586609
68.1325455,8.317152,-6.827919,0.999003,10.807105,84.696037,320.615906
68.1525269,16.143177,-11.807981,-1.584348,20.063417,94.529190,323.816284
68.1725159,16.082161,-15.444474,-6.109474,23.119112,105.323029,316.158752
68.1925125,20.815464,-16.987246,-6.623333,27.671619,103.848457,320.782532
68.2124939,28.398617,-14.244174,-4.042076,32.026806,97.250587,333.362579
68.2324829,32.220554,-8.109575,-12.881461,35.635113,111.191254,345.872681
68.2524796,35.114372,-3.850351,-19.767406,40.479561,119.230911,353.742432
68.2724686,34.120155,-6.835098,-9.962816,36.196148,105.976631,348.672211
68.2924576,29.937502,-11.993725,-0.777069,32.259998,91.380257,338.167694
68.3124542,24.156143,-12.566207,-0.223729,27.230108,90.470764,332.516205
68.3324356,16.746767,-11.769696,-6.025726,21.337509,106.403534,324.900299
68.3524246,10.022636,-8.267501,-7.647461,15.076089,120.481331,320.481354
68.3724365,6.315556,-5.455337,-5.420940,9.951559,123.006401,319.179749
68.3924026,3.504588,-2.002194,-2.132902,4.565106,117.853905,330.260376
68.4123917,0.393918,0.611366,-2.330609,2.441450,162.669113,57.205311
68.4323883,-3.854538,3.495615,-2.711367,5.867563,117.522324,137.795654
68.4523773,-6.649953,6.783353,-1.125524,9.565698,96.757217,134.431046
68.4723663,-8.934201,10.091431,2.717947,13.749333,78.598763,131.519287
68.4923630,-13.938192,14.615360,4.974379,20.799673,76.163231,133.641449
68.5123444,-15.812670,18.211174,6.126822,24.884239,75.746475,130.967621
68.5323334,-15.549160,21.411575,7.491030,27.501772,74.193848,125.987282
68.5523300,-14.837893,24.922146,4.199404,29.307190,81.761780,120.768295
68.5723114,-15.344573,26.924639,0.183350,30.990736,89.661018,119.679169
68.5923080,-13.121342,25.543680,1.002593,28.734203,88.000435,117.188774
68.6122971,-14.436498,21.972094,3.160021,26.479635,83.146111,123.306427
68.6322861,-19.334307,17.569000,3.571886,26.367472,82.214455,137.738708
68.6522751,-21.508186,14.389239,1.953740,25.951288,85.682411,146.216995
68.6722488,-18.919750,12.233006,0.030209,22.530075,89.923172,147.114365
68.6922531,-12.316457,11.957533,-2.749951,17.385050,99.101219,135.847137
68.7122421,-6.218946,12.052348,-5.362017,14.583745,111.572037,117.293488
68.7322235,-4.870291,10.389935,-6.624529,13.249713,119.998367,115.114876
68.7522202,-4.631907,6.869495,-4.590630,9.471980,118.989784,123.990677
68.7722168,-3.709473,1.664208,-0.390329,4.084377,95.483917,155.837219
68.7921982,0.577268,-2.585445,2.163411,3.420250,50.762974,282.586334
68.8121948,5.586044,-5.858826,-0.423829,8.106132,92.997070,313.634644
68.8321838,10.117153,-8.927621,-3.322434,13.895963,103.833046,318.574036
68.8521652,13.989637,-11.905190,-4.075874,18.816381,102.510178,319.602203
68.8721542,16.498812,-13.870595,-1.375873,21.598547,93.652336,319.946136
68.8921432,19.184156,-16.299608,6.993921,26.127075,74.473228,319.647461
68.9121170,26.241488,-18.113070,10.655539,33.619034,71.521454,325.384796
68.9321289,29.933912,-13.962718,-0.971187,33.044514,91.684181,334.993225
68.9521179,33.625439,-7.759625,-18.820148,39.307507,118.606583,347.005524
68.9721222,33.957443,-6.821938,-26.212475,43.436626,127.118446,348.640686
68.9920959,25.031616,-18.886848,-16.842480,35.594437,118.240738,322.964722
69.0120850,8.833404,-24.785755,-3.688835,26.570099,97.980385,289.615570
69.0320740,0.544965,-15.952351,6.147161,17.104446,68.937279,271.956573
69.0520630,5.289035,-6.928418,6.263213,10.733346,54.300900,307.357483
69.0720596,6.503692,-1.155434,-4.622036,8.062026,124.981331,349.926056
69.0920410,5.921638,0.843769,-13.479368,14.746902,156.070816,8.109438
69.1120377,4.634000,1.177867,-6.989734,8.468631,145.625793,14.261392
69.1320267,0.840778,3.246462,1.563411,3.700091,65.005394,75.480385
69.1520233,-1.763211,6.450452,3.931108,7.756988,59.550224,105.288162
69.1719971,-3.371786,11.839088,2.096412,12.487109,80.335068,105.897011
69.1919861,-3.525226,15.245570,-3.121138,15.956069,101.280258,103.019653
69.2119827,-5.421239,18.583557,-4.856533,19.958065,104.083565,106.263145
69.2319794,-8.252546,19.290339,1.820938,21.060329,85.039848,113.161591
69.2519684,-12.178869,22.327726,6.802197,26.327213,75.026558,118.610672
69.2719574,-17.591434,26.694927,4.924130,32.346943,81.243896,123.384102
69.2919464,-20.322243,29.493933,3.425924,35.980865,84.536293,124.568054
69.3119354,-17.365013,27.220451,4.344469,32.578690,82.336601,122.535431
69.3319244,-14.411372,22.407887,4.944469,27.097025,79.486176,122.746628
69.3519135,-16.173388,18.938293,2.764607,25.057543,83.665642,130.497482
69.3719025,-17.370995,16.066010,-1.300499,23.697245,93.145958,137.235016
69.3918762,-15.752849,14.469398,-5.504688,22.086588,104.432083,137.431717
69.4118881,-13.434204,12.472588,-9.223733,20.521221,116.709869,137.125748
69.4318771,-12.158530,9.876077,-9.456136,18.297138,121.118484,140.913895
69.4518814,-11.811272,6.197710,-4.445865,14.059995,108.433678,152.312729
69.4718628,-9.499506,1.173081,0.226720,9.574347,88.643112,172.960266
69.4918518,-3.447160,-2.239383,2.380260,4.750093,59.927357,213.009018
69.5118179,0.276670,-4.627719,0.254237,4.642948,86.861038,273.421387
69.5318298,6.225825,-8.309376,-1.604687,10.506267,98.785522,306.842499
69.5518112,11.122139,-12.713665,-2.043171,17.015106,96.896713,311.179993
69.5718002,14.453247,-18.319151,-2.716153,23.491810,96.639458,308.272369
69.5917892,15.792331,-19.971992,-2.305485,25.565474,95.173943,308.334259
69.6117859,19.816759,-17.210077,-2.637190,26.378883,95.737648,319.026978
69.6317596,20.553150,-13.625031,-8.452347,26.067520,108.920036,326.458923
69.6517639,21.846769,-11.556436,-11.221441,27.143200,114.419624,332.122192
69.6717529,22.254148,-10.724033,-9.862019,26.599087,111.762825,334.271088
69.6917648,21.669701,-9.932307,-8.843872,25.425200,110.355186,335.375641
69.7117310,20.343779,-11.112268,-7.690532,24.423269,108.353897,331.355560
69.7317276,18.482462,-13.401003,-8.286943,24.287069,109.950493,324.055420
69.7517242,14.941682,-14.155640,-9.120543,22.512669,113.899231,316.547424
69.7717056,12.292528,-12.416656,-8.580363,19.465410,116.154968,314.712189
69.7916946,7.338488,-6.820741,-8.017451,12.831814,128.668274,317.094147
69.8117065,6.683453,-2.139782,-8.549256,11.060605,140.619232,342.246948
69.8316727,7.916953,1.019941,-8.889635,11.947554,138.077988,7.340978
69.8516617,4.785047,1.881058,-6.292824,8.126173,140.749725,21.460367
69.8716431,0.613161,2.858227,1.996811,3.540152,55.663895,77.892143
69.8916321,-0.026321,5.923432,7.929216,9.897485,36.761429,90.254593
69.9116211,-4.014857,9.351450,6.033203,11.830817,59.339062,113.235298
69.9316177,-8.440681,11.448759,9.011969,16.838490,57.642487,126.399765
69.9515991,-11.984752,13.634603,14.984155,23.538513,50.462704,131.315323
69.9715881,-15.070296,17.715263,13.580166,26.932606,59.719902,130.387665
69.9915848,-16.797316,23.015364,9.778569,30.124363,71.058250,126.123108
70.0115738,-18.634705,27.159433,8.966505,34.136276,74.771576,124.454903
70.0315628,-16.812870,27.807590,11.568101,34.492836,70.404541,121.157761
70.0515671,-16.991434,21.520449,11.066207,29.568556,68.021667,128.292801
70.0715408,-21.287746,16.813467,4.782953,27.545191,80.000465,141.697647
70.0915375,-18.347267,16.291233,-1.917249,24.611021,94.467987,138.396912
70.1115341,-13.387244,16.437197,-3.123531,21.427929,98.381821,129.161026
70.1315155,-9.832407,16.131811,-0.958026,18.916378,92.903008,121.362488
70.1515045,-8.961719,13.557734,-2.410769,16.429739,98.437592,123.464874
70.1715088,-9.703195,11.576775,-6.111867,16.295050,112.028954,129.968414
70.1914825,-10.236197,8.406285,-7.204191,15.077988,118.541504,140.606094
70.2114639,-7.947162,3.774678,-3.833900,9.597102,113.545998,154.593597
70.2314758,-5.276174,-1.284647,0.141476,5.432158,88.507614,193.684158
70.2514496,-1.577468,-6.394220,2.053042,6.898510,72.686096,256.141724
70.2714462,3.862614,-9.355040,0.415753,10.129630,87.647736,292.435303
70.2914352,8.137392,-11.448759,-4.062415,14.621711,106.130997,305.403931
70.3114166,12.230016,-14.543875,-5.037490,19.658939,104.847328,310.060638
70.3314133,15.494124,-17.429022,-0.217747,23.321365,90.534966,311.636597
70.3514099,17.846270,-18.376579,3.043670,25.796354,83.223976,314.161224
70.3714066,21.743879,-19.407885,1.048355,29.164385,87.939980,318.248932
70.3913956,26.206791,-15.383457,-0.398704,30.390881,90.751694,329.586945
70.4113846,31.229925,-10.470095,-3.067300,33.080803,95.320190,341.465851
70.4313660,30.263523,-8.816056,-9.444172,32.905869,106.678780,343.758636
70.4513550,23.336901,-12.984353,-11.506486,29.079266,113.309258,330.908997
70.4713593,15.242579,-16.336697,-7.621140,23.607323,108.834129,313.015686
70.4913406,11.064711,-14.536696,-3.206083,18.547838,99.953850,307.276825
70.5113297,11.052747,-9.571889,-3.475575,15.028769,103.371353,319.106812
70.5313339,9.792626,-4.191627,-4.977669,11.757655,115.046623,336.827179
70.5513153,6.187540,0.607777,-3.487539,7.128673,119.289787,5.609936
70.5713043,4.399204,4.107579,-1.197608,6.136731,101.253723,43.036587
70.5913010,5.271089,6.797710,0.321236,8.607928,87.861298,52.209236
70.6112823,4.897510,8.884252,0.675673,10.167205,86.189537,61.133923
70.6312714,3.500999,8.871091,-1.164108,9.607726,96.959274,68.463203
70.6512680,0.923330,9.404092,-2.196312,9.701200,103.084976,84.392448
70.6712723,-0.148654,9.294920,-1.305285,9.387300,97.992760,90.916260
70.6912766,-0.935594,9.961021,-0.282353,10.008846,91.616547,95.365791
70.7112350,-3.187240,11.398211,1.474577,11.926948,82.898117,105.622391
70.7312241,-3.480660,12.603296,2.062613,13.236784,81.035393,105.438583
70.7512131,-2.033899,13.406985,1.811068,13.680788,82.392838,98.626251
70.7712173,-1.757229,12.938590,0.682852,13.075216,87.006371,97.734192
70.7911987,-3.717848,11.373086,1.859223,12.108931,81.167786,108.102509
70.8111877,-6.190232,9.471091,4.448556,12.157722,68.536789,123.168320
70.8311844,-7.324430,8.347661,7.816753,13.580587,54.859539,131.264465
70.8511658,-6.852446,7.578668,9.097213,13.680332,48.318844,132.119110
70.8711624,-4.047161,7.345068,7.979764,11.576103,46.422840,118.854935
70.8911514,-2.552544,7.998010,5.604589,10.094308,56.273945,107.700348
70.9111404,-3.386143,8.039884,3.518048,9.406506,68.037384,112.839279
70.9311295,-3.612564,8.066205,3.519244,9.513116,68.288330,114.125900
70.9511185,-3.008975,7.874480,4.375576,9.497738,62.567932,110.912720
70.9710922,-1.007378,7.745268,6.652645,10.259711,49.577103,97.410500
70.9910812,-1.071985,7.971689,7.430911,10.950589,47.266796,97.658844
71.0110855,-2.588436,7.952247,5.127819,9.809830,58.484947,108.029938
71.0310669,-2.880659,7.624131,3.801896,8.993330,64.991913,110.698296
71.0510559,-2.297409,7.281658,5.144569,9.206911,56.029049,107.510811
71.0710526,-0.632603,7.119844,6.720840,9.811323,46.763718,95.077431
71.0910416,-0.552144,7.275676,7.082456,10.168653,45.853218,94.339798
71.1110306,-1.819443,6.977471,5.791229,9.248448,51.230873,104.614975
71.1310272,-2.654238,6.814460,5.470292,9.132685,53.203148,111.280960
71.1510086,-2.691327,6.853941,6.267999,9.669931,49.594368,111.438377
71.1710052,-1.486541,7.001399,6.914958,9.952188,45.987286,101.987061
71.1910019,-0.758226,7.426723,7.171289,10.351740,46.150871,95.829369
71.2109909,-1.528415,7.388139,6.579365,10.010429,48.909447,101.688141
71.2309799,-2.172683,7.239784,5.914759,9.597885,51.956726,106.704674
71.2509689,-2.106880,7.176374,5.151747,9.081839,55.440750,106.361481
71.2709503,1.380958,7.025327,6.386743,9.594413,48.266014,78.879242
71.2909470,1.639682,7.427920,7.222735,10.489540,46.483341,77.551834
71.3109436,-0.851845,7.054041,5.860920,9.210620,50.481899,96.885689
71.3309250,-2.104487,6.997810,5.627321,9.223066,52.400696,106.737877
71.3509140,-1.543969,7.085148,7.172486,10.199397,45.313560,102.293488
71.3709106,-0.820439,7.376175,7.631011,10.644876,44.203197,96.346825
71.3908997,-0.360718,7.852945,5.853742,9.801283,53.327347,92.629982
71.4108887,-0.594317,7.928319,4.629514,9.200209,59.788288,94.286949
71.4308853,-0.796511,7.942676,4.447360,9.137808,60.876167,95.726616
71.4508743,-0.808475,8.003992,4.994718,9.469147,58.165134,95.767822
71.4708633,-0.543769,7.965706,5.839385,9.891743,53.819630,93.905167
71.4908600,-0.566501,7.886445,6.672984,10.346287,49.837013,94.108627
71.5108414,-0.825225,7.721340,6.526723,10.143875,49.953049,96.100380
71.5308304,-0.727119,7.676773,5.645267,9.556704,53.792393,95.410728
71.5508270,-0.434896,7.800303,4.910969,9.227756,57.846088,93.191147
71.5708160,-0.022732,7.849356,5.079962,9.349809,57.089893,90.165932
71.5908127,0.081356,8.038688,5.451149,9.712989,55.859608,89.420158
71.6107941,-0.515055,7.924729,5.283352,9.538366,56.364647,93.718620
71.6307907,-1.014557,7.852945,5.471488,9.624721,55.355503,97.361519
71.6507797,-1.058824,7.738090,5.715855,9.678333,53.801636,97.791550
71.6707687,-0.771386,7.594221,6.008079,9.714125,51.794128,95.799950
71.6907578,-0.477966,7.622935,5.742176,9.555635,53.064156,93.587814
71.7107391,-0.705584,7.685148,4.890630,9.136608,57.637196,95.245697
71.7307358,-0.942772,7.796713,4.536193,9.069432,59.989223,96.894684
71.7507172,-0.792922,7.655238,5.234300,9.307486,55.779778,95.913551
71.7707062,-0.483948,7.526025,6.167500,9.742348,50.723679,93.679245
71.7907104,-0.573978,7.606185,6.333802,9.914663,50.295238,94.315475
71.8106918,-0.929612,7.681559,5.745765,9.637652,53.403278,96.900299
71.8306885,-1.027717,7.752446,5.558826,9.594643,54.593918,97.551491
71.8506775,-0.669691,7.718947,5.702694,9.620361,53.645931,94.958534
