Keuwl Accelerometer Data File
2022-08-21 18-52-41

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
40.1177101,-13.181238,-32.742531,19.081905,40.124027,61.603333,248.071640
40.1376152,-10.311429,-34.505619,20.267679,41.324837,60.629974,253.362106
40.1575279,-18.283653,-37.579048,15.383254,44.532249,69.791298,244.055298
40.1774368,-22.384750,-37.957535,10.827013,45.377041,76.196007,239.470810
40.1973534,-17.085903,-39.433163,14.429845,45.333462,71.439583,246.573517
40.2172623,-8.440544,-34.139111,16.736712,38.946621,64.549278,256.112701
40.2371750,-6.322922,-29.659525,15.644363,34.123497,62.712025,257.965637
40.2570610,-8.411798,-24.966740,11.548059,28.765501,66.330818,251.380295
40.2769699,-11.844549,-20.753056,6.654052,24.804417,74.439201,240.284973
40.2968941,-17.562609,-18.400675,8.189568,26.722631,72.153641,226.334946
40.3168030,-16.166031,-15.751251,11.102495,25.153685,63.807625,224.255463
40.3367081,-8.747168,-11.298017,11.227061,18.171545,51.841614,232.252197
40.3566170,-8.047682,-7.776631,10.247302,15.173938,47.520798,224.018692
40.3765106,-10.603681,-4.983479,8.172799,14.285229,55.102131,205.172409
40.3964233,-10.630031,-1.775904,5.959357,12.315248,61.059525,189.484512
40.4163322,-9.587989,1.153793,7.662558,12.327837,51.569458,173.138184
40.4362450,-6.373228,4.811721,9.286707,12.248004,40.692291,142.947571
40.4561615,-6.009111,9.408686,2.735014,11.494046,76.234390,122.565437
40.4760742,-10.419227,13.052241,-4.046647,17.184196,103.620300,128.599350
40.4959946,-17.071531,8.486418,-1.773317,19.146832,95.314163,153.567596
40.5159073,-15.519246,2.765964,3.566252,16.162170,77.252533,169.894394
40.5357971,-11.626559,0.593246,8.455468,14.388321,54.008736,177.079010
40.5557060,-11.243279,-1.953171,6.474390,13.120363,60.431671,189.855011
40.5756378,-12.920129,-2.631098,3.317121,13.596165,75.878746,191.510513
40.5955505,-12.287717,-4.885263,2.334965,13.427801,79.985909,201.681427
40.6154671,-9.432281,-7.522708,2.495464,12.320162,78.313812,218.574081
40.6353798,-8.052473,-10.878804,3.477619,13.974424,75.590179,233.491211
40.6552582,-9.444259,-17.636509,5.774903,20.822824,73.898773,241.831177
40.6751709,-14.429294,-22.566448,7.825451,27.904959,73.713997,237.404602
40.6951065,-15.593507,-26.780132,10.297607,32.655376,71.618546,239.788651
40.7150154,-12.146382,-29.427160,9.624472,33.258423,73.178894,247.571075
40.7349091,-8.624997,-28.689346,9.114230,31.313549,73.078369,253.267426
40.7548180,-6.497794,-26.473509,9.404086,28.835825,70.966248,256.209656
40.7747498,-5.448565,-22.990452,8.869889,25.237326,69.423409,256.667297
40.7946587,-6.318131,-22.216705,6.939116,24.117464,73.278397,254.124969
40.8146477,-5.647391,-21.950806,6.409711,23.554518,74.209404,255.572128
40.8345604,-3.901072,-20.609325,6.373778,21.922310,73.097504,259.281494
40.8543663,-3.491441,-17.588600,5.331736,18.707657,73.440979,258.772400
40.8742790,-4.693982,-15.092488,3.623744,16.215677,77.086975,252.723557
40.8942184,-5.659369,-15.114048,2.500255,16.331387,81.193665,249.471878
40.9141273,-5.379095,-15.803952,2.399644,16.865879,81.820313,251.203278
40.9340096,-3.707036,-14.881684,2.524210,15.542789,80.653542,256.012268
40.9539223,-2.722486,-11.853772,1.982827,12.322965,80.740570,257.065063
40.9738464,-2.545218,-9.312147,1.726508,9.806889,79.860199,254.713150
40.9937592,-3.757341,-7.951503,-0.863027,8.836788,95.604607,244.707748
41.0136719,-5.628227,-6.686679,-2.609346,9.121255,106.623009,229.912430
41.0335846,-3.359689,-4.583430,-2.427289,6.179569,113.128372,233.758301
41.0534897,-0.418014,-1.608219,-1.469089,2.217955,131.480240,255.429871
41.0734024,-0.554558,-0.444006,-0.621081,0.943620,131.162018,218.682449
41.0933418,-0.044317,-0.063121,-0.544425,0.549861,171.936935,234.927979
41.1132507,-0.480298,-0.216433,-3.083656,3.128332,170.305206,204.257462
41.1331558,0.925861,-1.313573,-4.784461,5.047153,161.433060,305.177795
41.1530685,5.853405,-2.930535,-6.073239,8.929424,132.854416,333.404938
41.1729774,8.083615,-4.820584,-7.771649,12.205793,129.547531,329.190674
41.1928902,6.425929,-5.785971,-6.058867,10.558404,125.018646,317.999817
41.2128029,4.461619,-6.301003,-3.785537,8.598778,116.119278,305.301575
41.2327156,3.304593,-7.048399,-2.063173,8.053381,104.843941,295.119202
41.2526360,3.584866,-7.295136,0.337119,8.135350,87.625053,296.169739
41.2725487,5.752793,-7.544268,2.464323,9.802219,75.439362,307.326904
41.2924385,6.792440,-7.901197,6.201303,12.125276,59.240471,310.684723
41.3123474,5.764771,-8.294060,8.596803,13.263824,49.598560,304.801147
41.3322601,-1.531922,-9.755315,10.671306,14.539248,42.780128,261.075470
41.3521690,-16.994875,-19.627171,18.365652,31.801710,54.724739,229.111191
41.3720665,-21.407385,-29.743366,25.200012,44.474541,55.485374,234.256058
41.3919754,-11.140272,-32.146053,24.431057,41.884975,54.317772,250.886154
41.4119072,-13.981336,-40.678825,22.950638,48.754246,61.917572,251.032120
41.4318161,-25.503691,-47.307171,20.674913,57.583496,68.958603,241.670517
41.4517403,-25.369543,-43.155769,16.243238,52.629620,72.023132,239.550446
41.4716492,-15.332397,-41.687328,13.926790,46.549664,72.591560,249.806717
41.4915619,-9.587989,-42.410770,11.461821,44.966393,75.232491,257.261047
41.5114708,-11.355867,-46.039951,10.709634,48.614082,77.273407,256.144409
41.5313911,-11.056430,-45.752495,9.981401,48.116150,78.027397,256.414520
41.5513000,-13.363297,-40.293148,7.063683,43.035000,80.552834,251.651810
41.5712128,-16.762510,-33.188095,3.753102,37.370003,84.236015,243.202759
41.5911217,-18.092014,-24.597832,3.789034,30.768995,82.926384,233.665054
41.6110382,-14.537091,-18.374323,7.197831,24.510233,72.922417,231.650238
41.6309471,-9.374789,-15.432650,10.656933,20.967201,59.451550,238.722794
41.6508408,-8.488454,-13.494690,9.540629,18.579130,59.101868,237.829208
41.6707535,-12.275740,-9.685845,3.542298,16.033005,77.235878,218.274261
41.6907005,-16.257061,-5.654219,3.511156,17.566742,78.470337,199.177719
41.7106094,-11.839759,-3.752192,6.225257,13.892900,63.378849,197.584167
41.7305107,-6.732553,-3.100616,6.165370,9.641207,50.246861,204.727997
41.7504196,-5.872568,-2.532882,5.108954,8.185596,51.380936,203.330887
41.7703323,-5.951620,-1.632174,3.606976,7.148150,59.695015,195.335770
41.7902412,-6.588822,-0.523058,2.612844,7.107258,68.430450,184.538940
41.8101463,-7.245190,0.073422,3.044034,7.859027,67.211563,179.419388
41.8300591,-8.035705,-0.067912,5.367669,9.663800,56.258919,180.484222
41.8499680,-9.336461,-0.846450,5.834791,11.042227,58.102108,185.180313
41.8698807,-11.197764,-2.293332,3.652491,11.999583,72.278847,191.574280
41.8897972,-12.088890,-3.939040,1.872634,12.851617,81.621490,198.047668
41.9097099,-11.056430,-4.751115,1.611524,12.141448,82.372673,203.253922
41.9296188,-10.110208,-4.899636,2.277473,11.463403,78.540604,205.855881
41.9495316,-8.198599,-4.839748,2.723037,9.902278,74.038528,210.553955
41.9694138,-6.028275,-5.596726,3.319516,8.870323,68.023445,222.874008
41.9893227,-5.182664,-6.837595,2.648776,8.979350,72.843346,232.839111
42.0092506,-5.925269,-8.528818,1.386348,10.477190,82.396294,235.210938
42.0291595,-5.050911,-11.937615,1.036605,13.003573,85.427704,247.066345
42.0490761,-3.556119,-17.459242,3.036847,18.074667,80.327469,258.487396
42.0689850,-7.345800,-26.562143,5.188006,28.043247,79.338860,254.541138
42.0888710,-10.855208,-36.307037,6.697171,38.482315,79.977646,253.354202
42.1087837,-10.785739,-36.216007,9.801739,39.038513,75.458649,253.415573
42.1287231,-8.124338,-24.897270,10.000566,28.033733,69.100288,251.927750
42.1486320,-5.848613,-18.278503,8.747719,21.091053,65.495819,252.256775
42.1685410,-4.634095,-19.921816,8.474632,22.139851,67.494179,256.905060
42.1884499,-6.162424,-22.659872,6.654052,24.407410,74.179512,254.786179
42.2083664,-7.733871,-20.772219,5.753344,22.899755,75.449074,249.578796
42.2282753,-7.218839,-18.242571,4.953247,20.234566,75.830498,248.410599
42.2481804,-5.585108,-16.062666,3.633327,17.389759,77.940063,250.827057
42.2680893,-5.036539,-13.674353,2.809274,14.840710,79.088348,249.780243
42.2880058,-6.183983,-13.921089,1.206685,15.280525,85.470703,246.048401
42.3079147,-4.794593,-13.401265,-0.165936,14.234099,90.667953,250.314224
42.3278008,-3.649544,-11.142309,-0.910937,11.760103,94.442581,251.864349
42.3477097,-3.062646,-9.292983,-0.345599,9.790750,92.022873,251.759567
42.3676758,-2.068514,-8.868979,0.080800,9.107364,89.491669,256.871582
42.3875847,-1.996649,-8.188658,-0.043766,8.428679,90.297508,256.296906
42.4074631,-2.720090,-6.356100,-1.224748,7.021318,100.045647,246.831528
42.4273758,-3.108161,-3.701886,-2.635697,5.505590,118.602562,229.982666
42.4472961,-2.609897,-1.790277,-1.143301,3.365084,109.861885,214.448441
42.4672089,-0.937838,-0.987785,0.243694,1.383707,79.856346,226.485794
42.4870987,1.392984,-0.724280,0.313163,1.600955,78.719612,332.527893
42.5070076,3.218354,-2.173557,-1.785295,4.274276,114.688423,325.966370
42.5269356,3.333338,-3.189249,-4.719782,6.599909,135.653717,316.265503
42.5468521,5.958807,-2.149602,-5.735474,8.545398,132.157974,340.163422
42.5667610,9.640690,-1.030903,-4.310152,10.610517,113.967293,353.896423
42.5866737,10.007201,0.966944,-2.379379,10.331530,103.314888,5.519058
42.6065903,9.544870,2.361125,-0.989989,9.882284,95.749428,13.894388
42.6265030,10.107813,2.131156,0.478453,10.341113,87.348145,11.906004
42.6464119,12.093682,2.828247,2.993728,12.775701,76.447876,13.162720
42.6663246,17.210470,5.829809,4.471752,18.713190,76.174683,18.713100
42.6862144,17.881210,7.401257,6.103087,20.291967,72.496521,22.485275
42.7061234,16.580454,4.519470,12.590101,21.303701,53.773285,15.247169
42.7260628,14.448459,-4.389394,18.835169,24.141008,38.719765,343.101379
42.7459717,9.693391,-14.670880,19.196890,26.033001,42.489090,303.453674
42.7658730,2.667389,-25.299713,14.362771,29.214375,60.551983,276.018555
42.7857819,-10.632426,-37.315540,17.627838,42.617352,65.566895,254.096008
42.8057175,-17.588959,-41.308842,25.497055,51.632275,60.408024,246.936096
42.8256340,-9.355625,-30.016453,24.117247,39.625202,52.509197,252.688614
42.8455353,-4.375381,-24.739166,14.829893,29.173552,59.447109,259.970367
42.8654442,-4.123853,-25.596756,9.622076,27.654736,69.638885,260.847809
42.8853607,-5.273693,-26.782528,6.905580,28.156752,75.803108,258.860504
42.9052696,-10.000014,-28.567177,4.215433,30.559021,82.071106,250.707275
42.9251709,-11.655305,-28.413864,3.297956,30.888029,83.870766,247.696671
42.9450798,-8.957972,-27.149040,3.822571,28.843157,82.384209,251.739410
42.9650002,-7.182907,-27.364635,3.733938,28.536989,82.481544,255.292297
42.9849091,-6.298967,-28.344395,2.897908,29.180124,84.300499,257.470795
43.0048294,-6.849932,-28.088076,1.012650,28.928999,87.993973,256.294617
43.0247383,-9.571220,-26.408831,-0.704924,28.098604,91.437561,250.078217
43.0446625,-10.785739,-23.586931,-0.604313,25.943027,91.334763,245.426514
43.0645714,-10.167700,-21.395048,0.289209,23.689951,89.300514,244.581238
43.0844765,-9.274178,-19.785273,2.085834,21.950356,84.547241,244.885574
43.1043854,-7.750640,-18.386301,4.205851,20.391607,78.097084,247.142426
43.1243019,-6.576845,-16.881927,5.338923,18.888050,73.580894,248.715149
43.1442108,-7.084691,-15.923727,4.431028,17.983101,75.735443,246.015045
43.1640892,-6.722970,-12.550863,3.693214,14.709260,75.458519,241.823914
43.1839981,-10.282683,-8.061696,6.373778,14.537867,63.996506,218.096695
43.2039413,-15.356353,-5.699733,10.228138,19.311119,58.018177,200.363144
43.2238541,-13.954985,-2.583188,11.792399,18.451967,50.276279,190.487228
43.2437592,-14.575419,-0.362559,9.720292,17.523081,56.309006,181.424927
43.2636719,-22.166759,-0.772189,5.806045,22.927532,75.330994,181.995117
43.2835503,-25.494108,-0.810517,3.082361,25.692556,83.109573,181.820953
43.3034630,-21.977514,-3.332979,4.625063,22.704870,78.246384,188.623428
43.3234024,-17.830904,-5.544025,6.740290,19.852175,70.152122,197.271637
43.3433151,-14.755082,-5.980007,6.725917,17.283255,67.097885,202.061951
43.3632240,-14.017268,-7.915571,5.288617,16.944307,71.813103,209.453476
43.3831367,-15.066497,-10.488338,3.159018,18.627504,80.236084,214.843185
43.4030418,-15.095243,-13.041941,0.418566,19.953291,88.798004,220.826248
43.4229507,-12.218247,-16.920256,-1.138510,20.901598,93.122444,234.166656
43.4428558,-7.870415,-19.893070,0.025703,21.393417,89.931160,248.414459
43.4627647,-5.712070,-21.498056,2.569725,22.391911,83.410141,255.120209
43.4826775,-7.978212,-25.886612,1.371974,27.122885,87.100533,252.870789
43.5025864,-12.951270,-30.117065,-1.507416,32.818371,92.632645,246.730804
43.5225182,-13.708248,-33.051552,-1.936211,35.833923,93.097366,247.473602
43.5424271,-8.632184,-33.109043,-0.685760,34.222706,91.148178,255.387161
43.5623474,-6.821186,-31.587902,1.405511,32.346554,87.509621,257.814484
43.5822563,-8.038100,-30.754267,2.296638,31.870214,85.867561,255.352539
43.6021690,-8.057264,-28.016211,1.937312,29.216105,86.197945,253.955139
43.6220779,-7.851251,-24.284021,0.638951,25.529671,88.565865,252.083496
43.6419830,-6.397182,-21.811867,-0.678573,22.740755,91.709930,253.654160
43.6618919,-4.849689,-20.391335,-0.084490,20.960276,90.230957,256.621826
43.6817932,-4.811361,-20.467991,0.478453,21.031328,88.696434,256.771790
43.7017059,-4.629303,-19.969727,-0.721693,20.511978,92.016312,256.948456
43.7216454,-4.394545,-16.433968,-2.424893,17.183346,98.112587,255.029037
43.7415543,-4.133435,-13.779755,-3.083656,14.713119,102.098061,253.302628
43.7614555,-2.533241,-13.039545,-1.845182,13.410882,97.908325,259.005890
43.7813644,-0.844414,-11.580686,-0.324039,11.615951,91.598534,265.829620
43.8012695,-0.901905,-9.285796,-0.244988,9.332709,91.504211,264.452423
43.8211823,-0.492275,-7.196920,-1.150487,7.304904,99.061539,266.087006
43.8410950,-0.188047,-5.831485,-1.437947,6.009099,103.844933,268.153046
43.8610077,-0.959397,-5.457788,-1.296613,5.691142,103.169342,260.030121
43.8809013,-1.402565,-4.355857,-0.944474,4.672549,101.661690,252.151688
43.9008102,-0.307822,-2.444248,0.035285,2.463808,89.179405,262.822113
43.9207382,2.013418,-2.305310,0.559900,3.111558,79.633621,311.133423
43.9406509,3.299802,-2.846693,0.595833,4.398564,82.214737,319.216125
43.9605637,3.455509,-1.406997,0.040077,3.731191,89.384575,337.845062
43.9804764,5.314417,1.242426,1.175544,5.582880,77.844704,13.158512
44.0003891,9.039419,4.071511,2.576911,10.243475,75.429794,24.247627
44.0203018,9.997620,6.356819,2.605657,12.130581,77.596169,32.449554
44.0402069,10.771366,8.165421,2.847603,13.813228,78.103149,37.164577
44.0601196,12.579968,9.320052,3.853713,16.123587,76.171829,36.533436
44.0800323,12.491335,7.662366,5.645546,15.704060,68.930756,31.525555
44.0999451,13.504631,4.811721,9.011224,16.933100,57.848064,19.611061
44.1198463,15.454569,1.228053,11.013862,19.017281,54.609207,4.543298
44.1397552,15.495292,-3.809684,11.234248,19.514765,54.852772,346.187195
44.1596947,13.138120,-9.132484,8.886658,18.302599,60.952095,325.196320
44.1796074,8.366284,-13.130574,5.360482,16.466373,71.001633,302.503693
44.1994896,2.770396,-16.953793,4.699324,17.809824,74.700691,279.280609
44.2193985,0.427597,-21.833426,10.458106,24.212667,64.410080,271.121979
44.2393188,4.380172,-28.497707,15.031116,32.515221,62.465714,278.738129
44.2592278,7.166139,-32.776070,9.607703,34.898888,74.020042,282.333038
44.2791443,5.958807,-34.500828,0.914434,35.023571,88.503891,279.799164
44.2990532,-5.910896,-45.036240,0.119128,45.422634,89.849731,262.522797
44.3189430,-21.632563,-51.051338,4.033375,55.592041,85.839355,247.035614
44.3388557,-22.626696,-35.490170,0.806637,42.097153,88.902069,237.480530
44.3587570,-15.373121,-33.518673,3.937555,37.085560,83.905136,245.361755
44.3786659,-5.149127,-37.717987,9.174118,39.157688,76.450432,262.226227
44.3985939,-1.800218,-34.297211,6.761849,35.003746,78.861870,266.995361
44.4185066,-3.750155,-29.657129,2.524210,29.999676,85.173355,262.793182
44.4384079,-4.552648,-27.668863,3.674050,28.280581,82.535362,260.656250
44.4583168,-6.413951,-28.574362,3.405754,29.482742,83.366562,257.348785
44.4782219,-10.615658,-27.228092,-0.127608,29.224606,90.250183,248.700241
44.4981346,-10.500674,-25.539265,1.285736,27.643648,87.334152,247.649597
44.5180435,-8.569901,-22.712574,5.889887,24.979893,76.362091,249.327515
44.5379562,-7.235608,-17.502361,13.354265,23.173758,54.811611,247.539429
44.5578804,-4.404127,-12.965284,13.354265,19.126719,45.717270,251.238098
44.5777893,-4.260396,-10.943482,11.928943,16.739489,44.551277,248.728592
44.5977249,-6.943357,-8.950426,13.184185,17.382263,40.669182,232.197220
44.6176376,-12.060144,-3.706677,13.692031,18.618761,42.659908,197.084778
44.6375160,-14.381384,3.106125,16.525908,22.126406,41.678635,167.812332
44.6574249,-12.912943,7.346160,17.460152,22.925249,40.393459,150.364502
44.6773376,-17.823717,5.702847,16.439669,24.909237,48.701439,162.257492
44.6972504,-22.976439,0.241107,12.944635,26.373062,60.604988,179.398773
44.7171555,-21.378639,-3.000005,10.014938,23.798008,65.112938,187.987991
44.7370720,-18.712448,-4.410954,9.686755,21.527782,63.258541,193.263794
44.7570000,-15.349166,-5.520071,7.916481,18.131153,64.111382,199.780273
44.7769089,-12.124823,-6.116550,5.334132,14.590286,68.555817,206.769348
44.7968330,-9.398744,-6.492643,2.754178,11.750587,76.444542,214.636673
44.8167419,-8.735190,-7.879638,0.013726,11.764031,89.933151,222.052261
44.8366890,-10.510256,-11.808258,-2.525504,16.008703,99.076797,228.328461
44.8566017,-10.792925,-19.148069,-2.297931,22.100142,95.968292,240.591949
44.8764877,-10.194050,-33.061134,3.985465,34.825871,83.428688,252.863403
44.8963966,-14.326287,-44.490063,9.380131,47.671741,78.652153,252.150879
44.9162788,-19.938944,-32.198753,2.176862,37.934944,86.710327,238.232315
44.9361916,-14.527510,-24.667301,-0.139586,28.627674,90.279373,239.504547
44.9561081,-5.407841,-25.783606,3.053616,26.521004,83.388329,258.154510
44.9760208,-7.879997,-28.445005,4.093263,29.798784,82.104691,254.515900
44.9959259,-9.322088,-32.498192,2.409226,33.894516,85.923973,253.994492
45.0158386,-7.029594,-33.401295,1.479772,34.165062,87.517601,258.115051
45.0357895,-7.633261,-31.365120,1.424675,32.312027,87.472939,256.321960
45.0556984,-8.838197,-30.941116,1.534868,32.215248,87.269157,254.058243
45.0756187,-8.366283,-30.965071,1.285736,32.101143,87.704536,254.880569
45.0955276,-9.329274,-28.555199,1.297714,30.068567,87.526436,251.907257
45.1154366,-11.446897,-25.436258,0.468871,27.897213,89.036980,245.771164
45.1353455,-11.442105,-22.817976,-0.441419,25.529917,90.990707,243.368454
45.1552544,-9.794002,-20.448826,-0.510889,22.679020,91.290810,244.407822
45.1751633,-7.951862,-18.038954,-1.263075,19.754274,93.665955,246.211334
45.1950798,-5.673741,-15.655431,-2.170970,16.792765,97.427994,250.078796
45.2149887,-4.612535,-13.247953,-2.678816,14.281450,100.811188,250.803436
45.2348747,-3.450717,-10.344607,-3.871775,11.571905,109.547249,251.552521
45.2547874,-1.369028,-6.863946,-6.202597,9.352015,131.547165,258.720245
