Keuwl Accelerometer Data File
2022-08-23 20-39-17

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
45.1819382,-1.638485,2.042573,2.393421,3.547563,47.571762,128.735443
45.2019310,-0.623031,2.229512,4.018745,4.637802,29.943344,105.612877
45.2219276,1.282553,2.972185,4.881059,5.856925,33.552200,66.658905
45.2419205,2.651846,3.933800,4.126423,6.287642,48.983593,56.015381
45.2619095,3.694817,4.379464,2.927619,6.434464,62.935692,49.846714
45.2819061,5.974280,4.678865,5.546862,9.399547,53.834461,38.066914
45.3019028,7.808079,5.743671,6.073881,11.438877,57.927917,36.338428
45.3218918,7.680961,5.764010,3.755236,10.311294,68.642464,36.885601
45.3418922,9.857233,6.071787,8.045568,14.098327,55.202663,31.631941
45.3618698,13.054044,6.116354,7.133902,16.084478,63.670860,25.105013
45.3818626,14.843576,6.758228,4.601996,16.946497,74.242867,24.479607
45.4018745,15.504892,8.207381,5.339883,18.337860,73.070518,27.894121
45.4218559,15.466309,8.951250,6.168697,18.904613,70.955254,30.060455
45.4418488,15.684354,7.858927,7.421340,19.048306,67.069992,26.613981
45.4618454,16.186249,7.491330,10.421939,20.657480,59.701065,24.835672
45.4818344,16.405491,8.141579,11.866306,21.822802,57.060219,26.393898
45.5018272,15.141782,8.023134,11.893824,20.859224,55.236183,27.917650
45.5218277,13.759627,7.002595,10.509277,18.676418,55.757065,26.972607
45.5418205,12.434901,6.874280,9.837193,17.281576,55.303444,28.934759
45.5618134,10.890932,6.564111,7.957930,15.000953,57.961094,31.077934
45.5818100,9.742377,5.929415,6.264410,13.012098,61.221188,31.325569
45.6018028,9.168698,5.239384,5.612964,11.959161,62.008259,29.745485
45.6217957,8.882457,4.798806,5.148158,11.332701,62.981731,28.380426
45.6417770,8.909974,4.442873,4.840381,11.070504,64.072578,26.502701
45.6617775,9.232108,4.222734,4.488038,11.099811,66.150558,24.579191
45.6817703,9.022437,4.074080,4.072584,10.704599,67.638329,24.301544
45.7017670,8.574680,4.070490,3.963711,10.286158,67.334892,25.394182
45.7217598,8.124231,3.851248,3.990032,9.836442,66.068901,25.363037
45.7417526,7.730313,3.266801,4.468895,9.507931,61.964558,22.908737
45.7617455,7.732706,2.925525,5.029713,9.677367,58.685200,20.723202
45.7817421,7.976773,2.841477,5.115855,9.893173,58.861435,19.606857
45.8017311,8.130213,2.689533,4.817649,9.825665,60.638859,18.304586
45.8217239,8.140981,2.815156,4.787739,9.855105,60.934246,19.075415
45.8417168,8.070393,2.766103,4.798507,9.788168,60.643944,18.918999
45.8617096,8.059625,2.729014,5.108676,9.924900,59.020370,18.706263
45.8817024,8.362616,2.727818,5.394918,10.318889,58.478416,18.065908
45.9016953,8.521739,2.770889,5.242674,10.381883,59.669777,18.012209
45.9216881,8.454740,2.799603,4.863113,10.147427,61.363834,18.321163
45.9416733,8.052446,2.967399,4.648656,9.759988,61.556145,20.229298
45.9616776,7.988738,2.818745,4.790132,9.731938,60.514229,19.434872
45.9816704,8.006983,2.864209,4.915755,9.822429,59.969414,19.682833
46.0016670,8.145766,2.954239,5.017450,10.012784,59.926910,19.934275
46.0216599,8.117053,3.032005,4.696513,9.855803,61.541466,20.482433
46.0416489,8.111071,3.005684,4.646264,9.818930,61.758141,20.332977
46.0616417,7.913363,3.076273,4.752744,9.730023,60.760475,21.243296
46.0816345,7.668997,3.010470,4.652246,9.461492,60.547413,21.432524
46.1016273,7.613962,3.107379,5.081159,9.666768,58.289227,22.201155
46.1216164,7.695318,3.075076,5.152944,9.758424,58.126148,21.781824
46.1416054,7.899007,3.157928,5.179265,9.959498,58.665558,21.790936
46.1615944,7.782955,3.202195,4.920541,9.748855,59.686558,22.364075
46.1815948,7.863114,3.063112,5.341079,9.986909,57.669106,21.283628
46.2015953,7.900203,2.906382,5.730212,10.183104,55.756046,20.197914
46.2215881,7.465607,2.761317,5.915955,9.917595,53.379574,20.298012
46.2415657,7.198508,2.607877,6.095417,9.786401,51.475765,19.914454
46.2615738,7.110871,2.484647,6.453742,9.919109,49.410339,19.260197
46.2815628,7.477571,2.284547,6.873981,10.410804,48.679237,16.988960
46.3015594,7.374380,2.291726,6.996315,10.420264,47.823685,17.263605
46.3215485,7.203293,2.178067,6.495616,9.941048,49.200531,16.823792
46.3415413,7.242775,2.241477,6.239285,9.818894,50.547626,17.196125
46.3615379,7.494320,2.321636,6.005686,9.880440,52.566811,17.212254
46.3815346,7.818847,2.361417,5.953043,10.106898,53.913357,16.805155
46.4015274,7.979166,2.357828,5.844170,10.167633,54.915649,16.462305
46.4215202,8.015358,2.424827,5.857331,10.219298,55.028866,16.831751
46.4415169,7.922935,2.390131,5.992525,10.217435,54.090977,16.787113
46.4615059,7.677372,2.361417,5.887241,9.958812,53.760704,17.096926
46.4815025,7.558927,2.322833,5.713462,9.755848,54.151436,17.082016
46.5014877,7.592426,2.353042,5.701498,9.782066,54.348602,17.219234
46.5214806,7.648658,2.313261,5.959026,9.968105,53.286842,16.827425
46.5414772,7.724031,2.328815,6.149554,10.144016,52.682972,16.778191
46.5614700,7.475178,2.343471,6.046364,9.895891,52.338345,17.406225
46.5814629,7.640283,2.321636,6.099006,10.047975,52.627926,16.902340
46.6014633,7.425826,2.415255,5.943472,9.813318,52.724102,18.017153
46.6214523,7.542177,2.411666,5.898009,9.873554,53.319363,17.732056
46.6414413,7.489535,2.391327,5.805586,9.773250,53.556618,17.707718
46.6614380,7.882257,2.333600,6.039185,10.200364,53.696964,16.491776
46.6814308,7.748259,2.410470,6.095417,10.148890,53.087170,17.280827
46.7014236,7.633104,2.360220,6.084649,10.042803,52.708412,17.182051
46.7214203,7.655836,2.367399,6.052346,10.042275,52.937439,17.183073
46.7413979,7.562516,2.363810,5.815157,9.828290,53.724010,17.357637
46.7613869,7.885846,2.340779,5.893223,10.119085,54.381393,16.532621
46.7813950,7.743473,2.339582,5.945865,10.039339,53.682693,16.811460
46.8013878,7.833204,2.283351,6.137590,10.209935,53.048489,16.251215
46.8213806,7.664211,2.325225,6.169893,10.110113,52.391010,16.877138
46.8413696,7.536195,2.310869,6.024828,9.921336,52.608368,17.047424
46.8613625,7.672586,2.340779,6.015257,10.026522,53.134789,16.966080
46.8813553,7.601997,2.369792,5.799604,9.850974,53.932777,17.313969
46.9013519,7.920542,2.300101,5.785247,10.074450,54.952911,16.193132
46.9213409,7.826025,2.339582,5.858527,10.051998,54.350716,16.643982
46.9413338,7.697711,2.297708,5.805586,9.911561,54.144802,16.619965
46.9613304,7.590034,2.327618,5.757730,9.807032,54.048363,17.049084
46.9813232,7.624729,2.320440,5.793622,9.853273,53.985527,16.926620
47.0013161,7.668997,2.328815,5.712266,9.842097,54.521946,16.891760
47.0213089,7.785347,2.356631,5.807979,9.994897,54.472446,16.841108
47.0413132,7.847561,2.392524,5.727819,10.005813,55.078812,16.955143
47.0613060,7.782955,2.440380,5.811568,10.015196,54.530113,17.409050
47.0812874,7.799705,2.353042,5.933901,10.078857,53.931831,16.787693
47.1012840,7.647461,2.386541,6.027221,10.025300,53.044033,17.331564
47.1212769,7.643872,2.349453,5.921937,9.950781,53.478611,17.085556
47.1412697,7.470392,2.376970,5.682355,9.682247,54.063805,17.650314
47.1612511,7.772187,2.390131,5.827121,10.003748,54.373867,17.093897
47.1812439,7.696514,2.414059,5.742176,9.901343,54.553741,17.414354
47.2012558,7.743473,2.390131,5.882455,10.013860,54.025059,17.153570
47.2212410,7.668997,2.349453,6.018846,10.027958,53.115307,17.032824
47.2412338,7.616354,2.391327,5.912365,9.933950,53.475422,17.430864
47.2612267,7.760223,2.412863,5.703891,9.928612,54.936058,17.271879
47.2812195,7.836793,2.399702,5.645267,9.952032,55.441479,17.025095
47.3012123,7.751848,2.410470,5.761319,9.954613,54.636715,17.273302
47.3212090,7.718050,2.360220,5.854938,9.970920,54.041336,17.003910
47.3411903,7.635497,2.460719,5.804389,9.901863,54.112782,17.862759
47.3611832,7.829615,2.461915,5.889634,10.102063,54.337261,17.455042
47.3811913,7.861918,2.463112,5.846563,10.102424,54.638821,17.395594
47.4011879,7.887043,2.439183,5.822336,10.102210,54.806278,17.184990
47.4211807,7.798508,2.388934,5.733801,9.969965,54.892841,17.031515
47.4411774,7.633104,2.408077,5.658427,9.802088,54.741417,17.509342
47.4611664,7.761419,2.367399,5.790032,9.968384,54.490379,16.962828
47.4811592,7.645068,2.376970,5.591428,9.765302,55.069580,17.271278
47.5011520,7.798508,2.404488,5.659624,9.931245,55.258099,17.135921
47.5211411,7.792526,2.388934,5.628517,9.905084,55.372044,17.043831
47.5411301,7.658229,2.397309,5.653642,9.816274,54.834106,17.382053
47.5611229,7.845168,2.481058,5.981758,10.172695,53.983307,17.549713
47.5811157,7.691729,2.437987,5.878866,9.983363,53.923401,17.586647
47.6011086,7.635497,2.435594,5.842974,9.918330,53.906223,17.691803
47.6210976,7.692925,2.404488,5.755337,9.903866,54.470627,17.357067
47.6411171,7.686943,2.433202,5.732605,9.893044,54.587559,17.564505
47.6611061,7.684550,2.507379,5.823532,9.962569,54.229416,18.070900
47.6810799,7.611569,2.519343,5.944669,9.981091,53.445076,18.313959
47.7010651,7.623533,2.482255,6.058328,10.049038,52.923820,18.035469
47.7210579,7.625926,2.448755,6.054739,10.040468,52.912537,17.802303
47.7410545,7.646265,2.495415,5.804389,9.918840,54.183704,18.074476
47.7610435,7.683353,2.574378,5.520541,9.804984,55.734112,18.523897
47.7810364,7.784151,2.576771,5.509773,9.878783,56.100487,18.315981
47.8010445,7.748259,2.500201,5.857331,10.029697,54.267712,17.883801
47.8210335,7.561319,2.417648,6.201000,10.073279,52.005272,17.731102
47.8410263,7.508677,2.381756,6.421439,10.163064,50.813934,17.599051
47.8610191,7.599605,2.466701,6.204589,10.116102,52.168755,17.982540
47.8810081,7.601997,2.488236,5.666802,9.802772,54.684269,18.123970
47.9010010,7.633104,2.453541,5.446363,9.692627,55.812157,17.819180
47.9209938,7.698907,2.429612,5.696712,9.880725,54.791885,17.514595
47.9409790,7.563713,2.394916,5.850152,9.857467,53.596062,17.569473
47.9609718,7.597212,2.351846,5.945865,9.929860,53.216969,17.200794
47.9809723,7.754241,2.365006,5.806782,9.971972,54.386791,16.961452
48.0009651,7.821240,2.359024,5.602196,9.905623,55.559010,16.784239
48.0209579,7.668997,2.381756,5.601000,9.790683,55.104988,17.253195
48.0409508,7.572087,2.344667,5.818747,9.833198,53.719059,17.204935
48.0609436,7.568498,2.258226,6.124430,9.994518,52.209293,16.613619
48.0809364,7.677372,2.315654,6.307480,10.202382,51.812565,16.784397
48.1009369,7.781758,2.386541,6.004489,10.114605,53.583870,17.049942
48.1209221,7.870293,2.411666,5.659624,9.989443,55.489273,17.036451
48.1409149,7.786544,2.427219,5.707480,9.954747,55.016357,17.313288
48.1609154,7.703692,2.367399,5.866902,9.968551,53.946453,17.082561
48.1809082,7.554141,2.404488,5.898009,9.880947,53.351284,17.656303
48.2009010,7.615158,2.372185,5.936294,9.942710,53.341099,17.302242
48.2209015,7.606783,2.374577,5.950651,9.945452,53.249699,17.336576
48.2408829,7.479964,2.348256,5.994918,9.869307,52.596058,17.429136
48.2608757,7.419844,2.340779,5.925526,9.779836,52.706928,17.509207
48.2808762,7.464410,2.390131,5.883652,9.800383,53.105091,17.755251
48.3008652,7.515856,2.375774,5.838188,9.809017,53.474121,17.541826
48.3208580,7.557730,2.342274,5.935098,9.890951,53.126286,17.219133
48.3408546,7.906185,2.421237,6.330212,10.413536,52.563412,17.026997
48.3608475,7.901400,2.532504,6.272785,10.401611,52.910706,17.771345
48.3808403,7.780562,2.483451,6.061917,10.171111,53.416504,17.702385
48.4008369,7.708478,2.423630,6.035596,10.085784,53.242744,17.453720
48.4208183,7.724031,2.420041,6.000900,10.076114,53.447647,17.396463
48.4408112,7.809276,2.458326,5.899205,10.091024,54.225315,17.473776
48.4608078,7.821240,2.372185,5.979365,10.126789,53.811035,16.872568
48.4808044,7.707282,2.321636,6.060720,10.075937,53.022282,16.763685
48.5007973,7.622336,2.246262,5.998507,9.956294,52.951992,16.419968
48.5207787,7.706085,2.278565,6.069096,10.070230,52.938137,16.472101
48.5407715,7.724031,2.354238,5.930312,10.018568,53.705769,16.950907
48.5607643,7.763812,2.309672,5.906384,10.024806,53.901386,16.567322
48.5807533,7.688139,2.355435,5.988936,10.026112,53.320812,17.033628
48.6007538,7.760223,2.359024,6.030810,10.107261,53.367439,16.908705
48.6207466,7.712068,2.372185,5.890830,9.990252,53.867268,17.097576
48.6407318,7.769794,2.422434,5.787640,9.986725,54.582279,17.316216
48.6607170,7.648658,2.410470,5.647660,9.808587,54.845215,17.492212
48.6807098,7.580462,2.372185,5.776872,9.821554,53.971817,17.376678
48.7007103,7.434201,2.298904,5.785247,9.696463,53.370739,17.183365
48.7206955,7.454540,2.289333,5.839385,9.742157,53.173538,17.072031
48.7406883,7.678568,2.264208,6.040381,10.028622,52.964176,16.429405
48.7606773,7.683353,2.240280,6.070292,10.044960,52.820637,16.255407
48.7806702,7.763812,2.260619,6.123233,10.143035,52.865475,16.234180
48.8006630,7.750652,2.290529,5.936294,10.027897,53.702503,16.463850
48.8206558,7.706085,2.253441,5.851349,9.934789,53.915649,16.300161
48.8406487,7.678568,2.280958,5.908776,9.953733,53.585388,16.544323
48.8606415,7.715657,2.255834,5.976972,10.017202,53.368172,16.297384
48.8806267,7.622336,2.335993,5.844170,9.884897,53.756214,17.038563
48.9006195,7.762616,2.397309,5.929115,10.057817,53.878239,17.162128
48.9206123,7.663014,2.365006,5.847759,9.925287,53.901314,17.151588
48.9406090,7.586444,2.361417,5.872884,9.880344,53.530075,17.289690
48.9605942,7.704889,2.382952,5.878866,9.980223,53.910263,17.185686
48.9805870,7.875078,2.427219,5.860920,10.112301,54.578766,17.130096
49.0005836,7.945667,2.417648,5.825925,10.144952,54.951591,16.923565
49.0205727,7.767401,2.409273,5.817550,9.999051,54.422035,17.232716
49.0405655,7.540980,2.398506,5.992525,9.926207,52.864109,17.643934
49.0605507,7.540980,2.373381,6.042775,9.950601,52.607101,17.470409
49.0805397,7.630712,2.411666,5.972186,9.985535,53.267223,17.539001
49.1005325,7.724031,2.449951,5.884848,10.014708,54.011662,17.598274
49.1205254,7.756634,2.446362,5.868098,10.029189,54.189808,17.504736
49.1405144,7.624729,2.475076,5.822336,9.907679,54.008945,17.984035
49.1605072,7.619944,2.465505,5.811568,9.895281,54.033859,17.929478
49.1805000,7.761419,2.463112,5.874081,10.040486,54.194225,17.607006
49.2004852,7.736295,2.516950,5.769693,9.973699,54.655533,18.021942
49.2204781,7.651051,2.509772,5.689534,9.859428,54.755604,18.161026
49.2404671,7.552945,2.510968,5.913562,9.915753,53.388889,18.389330
49.2604599,7.538588,2.504986,6.216553,10.087160,51.954739,18.381056
49.2804527,7.619944,2.448755,6.236892,10.146860,52.072613,17.815393
49.3004494,7.824829,2.469094,6.046364,10.192296,53.613529,17.512884
49.3204384,7.992327,2.464308,5.886045,10.227201,54.863354,17.136324
49.3404312,7.744669,2.390131,5.839385,9.989547,54.228828,17.151075
49.3604240,7.548159,2.343471,5.863313,9.840986,53.429932,17.247957
49.3804169,7.511070,2.320440,5.914759,9.837936,53.042713,17.167801
49.4004097,7.506285,2.332404,5.733801,9.729383,53.890640,17.261421
49.4204025,7.554141,2.345864,5.687141,9.742264,54.284580,17.251663
49.4403839,7.673782,2.368595,5.819943,9.918110,54.069775,17.153404
49.4603767,7.588837,2.363810,5.778069,9.826705,53.985035,17.301033
49.4803734,7.488338,2.361417,5.784050,9.752269,53.622845,17.502455
49.5003662,7.467999,2.363810,5.801997,9.747911,53.472820,17.563889
49.5203590,7.428219,2.381756,5.799604,9.720422,53.370281,17.777731
49.5403519,7.446165,2.432005,5.821139,9.759390,53.382828,18.087646
49.5603409,7.505088,2.405684,5.942276,9.870376,52.984474,17.772753
49.5803337,7.412665,2.393720,6.260820,9.993767,51.209652,17.896460
49.6003304,7.295417,2.446362,6.300302,9.944929,50.689770,18.537775
49.6203117,7.373184,2.432005,6.124430,9.888738,51.732498,18.254864
49.6403046,7.582855,2.464308,6.125626,10.054641,52.465881,18.003344
49.6602745,7.625926,2.507379,6.017650,10.032637,53.143898,18.200693
49.6802902,7.647461,2.459522,6.033203,10.046515,53.092350,17.828463
49.7002792,7.645068,2.446362,6.180661,10.130761,52.404099,17.744265
49.7202759,7.818847,2.429612,6.195018,10.267212,52.887730,17.262001
49.7402649,7.718050,2.459522,5.909973,10.027229,53.886101,17.675598
49.7602577,7.701300,2.410470,5.877670,9.983356,53.931866,17.379869
49.7802505,7.698907,2.418845,5.962615,10.033781,53.540524,17.441690
49.8002472,7.753045,2.430809,5.932704,10.060593,53.864468,17.407751
49.8202400,7.786544,2.448755,5.887241,10.064108,54.198853,17.457603
49.8402290,7.719246,2.437987,5.800800,9.958907,54.375290,17.527800
49.8602219,7.610373,2.461915,5.729016,9.838720,54.388031,17.926121
49.8802147,7.651051,2.489433,5.871688,9.960550,53.878868,18.023405
49.9002151,7.665407,2.446362,5.926723,9.993458,53.625526,17.700125
49.9202003,7.604390,2.454737,5.834599,9.894192,53.864323,17.890350
49.9401932,7.609176,2.464308,5.963811,9.976945,53.290413,17.945066
49.9601669,7.570891,2.365006,5.976972,9.931558,52.999920,17.347837
49.9801712,7.698907,2.351846,6.160322,10.136760,52.575104,16.986752
50.0001640,7.648658,2.388934,6.067899,10.051287,52.865093,17.345348
50.0201569,7.563713,2.367399,6.024828,9.955545,52.758701,17.379822
50.0401535,7.538588,2.318047,6.073881,9.954681,52.399414,17.092186
50.0601463,7.472785,2.333600,6.027221,9.880061,52.407684,17.342533
50.0801430,7.460821,2.355435,6.081059,9.909147,52.143826,17.521282
50.1001320,7.514659,2.337189,6.184250,10.008872,51.838745,17.276600
50.1201210,7.454540,2.359024,6.198607,9.977870,51.593586,17.560219
50.1401215,7.383952,2.366203,6.116055,9.875616,51.734333,17.768164
50.1601105,7.417451,2.378167,6.085845,9.884927,51.999435,17.776775
50.1801033,7.434201,2.386541,6.042775,9.873096,52.262520,17.797768
50.2000961,7.515856,2.409273,6.065506,9.954047,52.457424,17.773708
50.2200890,7.560123,2.443969,6.026025,9.972032,52.822048,17.914520
50.2400818,7.631908,2.478665,6.104091,10.082149,52.739815,17.992582
50.2600555,7.561319,2.440380,6.091827,10.011961,52.522133,17.887239
50.2800560,7.663014,2.455933,6.232107,10.178043,52.243359,17.770229
50.3000488,7.499106,2.490629,6.033203,9.941799,52.637756,18.372540
50.3200417,7.688139,2.471487,6.186643,10.173018,52.544693,17.820910
50.3400307,7.613962,2.514558,6.162714,10.113084,52.455288,18.276123
50.3600235,7.599605,2.485844,6.124430,10.071844,52.549606,18.113008
50.3800125,7.596015,2.495415,6.091827,10.051712,52.695652,18.186195
50.4000130,7.680961,2.484647,6.204589,10.181726,52.454967,17.925425
50.4200058,7.564909,2.429612,6.082256,10.006233,52.566032,17.805395
50.4399948,7.517052,2.421237,5.993721,9.914291,52.803268,17.853714
50.4599838,7.502696,2.373381,5.829514,9.793192,53.468697,17.554094
50.4799767,7.596015,2.374577,5.809175,9.853150,53.873116,17.359676
50.4999733,7.637890,2.318047,5.821139,9.879086,53.897003,16.882683
50.5199509,7.621140,2.321636,5.937490,9.936074,53.304008,16.942366
50.5399437,7.495517,2.339582,5.993721,9.878315,52.644733,17.334757
50.5599289,7.434201,2.330011,5.990132,9.827410,52.444244,17.401922
50.5799294,7.437790,2.283351,6.143572,9.913521,51.704567,17.066132
50.5999222,7.490731,2.291726,6.233303,10.010851,51.489746,17.011049
50.6199188,7.438986,2.343471,6.063114,9.878852,52.139080,17.485758
50.6399078,7.313363,2.300101,5.908776,9.679327,52.377720,17.458706
50.6599007,7.375576,2.324029,5.966204,9.767078,52.349129,17.489532
50.6798935,7.494320,2.309672,6.083453,9.925110,52.197933,17.128757
50.6998787,7.576873,2.354238,6.122037,10.021516,52.346165,17.260736
50.7198677,7.640283,2.394916,6.084649,10.056465,52.767670,17.404076
50.7398529,7.545766,2.426023,5.992525,9.936525,52.909153,17.823006
50.7598419,7.596015,2.365006,5.980561,9.952880,53.066509,17.293884
50.7798347,7.678568,2.439183,5.870491,9.968585,53.921074,17.623035
50.7998428,7.829615,2.484647,5.907580,10.118094,54.277302,17.606297
