Keuwl Accelerometer Data File
2022-08-22 23-04-23

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
65.3395920,-5.526523,17.391932,0.657727,18.260733,87.935837,107.628365
65.3595963,-4.260421,16.360626,2.003989,17.024607,83.239967,104.596054
65.3796158,-2.644667,15.262321,2.653341,15.715372,80.279778,99.830643
65.3996277,-1.875674,14.510077,2.020739,14.769694,82.136322,97.365608
65.4196396,-0.409771,13.463217,1.153640,13.518764,85.104645,91.743332
65.4396515,0.613161,12.224631,0.198903,12.241614,89.069008,87.128578
65.4596710,1.227518,11.050952,-0.726820,11.142648,93.739983,83.661682
65.4796829,1.418046,9.919147,-0.827318,10.054093,94.720016,81.864090
65.4996948,0.039482,8.542975,-0.803390,8.580759,95.372299,89.735207
65.5197144,-1.108176,7.425228,0.176172,7.509534,88.655731,98.488441
65.5397263,-1.742872,6.310173,0.520140,6.567072,85.457176,105.440178
65.5597382,-1.448256,4.965107,1.134497,5.294980,77.627945,106.261269
65.5797577,-0.786940,3.435794,1.788336,3.952480,63.098431,102.900597
65.5997696,0.020339,1.871486,2.640181,3.236268,35.332436,89.377342
65.6197815,-0.208475,0.169292,4.901398,4.908750,3.136189,140.921616
65.6398010,-1.721337,-1.682453,7.348358,7.732530,18.136522,224.345505
65.6598053,-2.225624,-3.713661,8.175976,9.251554,27.903042,239.065430
65.6798172,-2.485544,-5.118547,7.930412,9.760578,35.659668,244.098984
65.6998367,-3.104687,-6.590731,8.663513,11.319596,40.061390,244.776337
65.7198563,-1.724926,-8.642576,11.145169,14.208599,38.335144,258.712952
65.7398682,0.123230,-10.452148,12.754941,16.490940,39.335159,270.675476
65.7598801,0.584447,-11.970993,12.417254,17.257881,43.985786,272.795074
65.7798920,0.739980,-12.848860,11.127224,17.013403,49.154091,273.296082
65.7999039,-0.847059,-11.551650,13.358829,17.680964,40.926662,265.806122
65.8199234,-2.948855,-9.779167,15.780665,18.797800,32.913132,253.219604
65.8399429,-3.850949,-8.299805,16.163816,18.573786,29.512423,245.109619
65.8599548,-4.025625,-7.387242,15.566209,17.694176,28.389429,241.412140
65.8799744,-3.592225,-7.879565,14.402101,16.805122,31.017872,245.492172
65.8999863,-2.621935,-9.394521,12.689138,16.004557,37.547783,254.406006
65.9199982,-1.674677,-9.743275,9.869795,13.969567,45.047432,260.247284
65.9400177,-1.690230,-8.394620,8.528319,12.085477,45.116562,258.615875
65.9600296,-2.183750,-6.221638,9.293424,11.394967,35.355972,250.659302
65.9800415,-4.259224,-4.047759,9.538987,11.203465,31.632246,223.541779
66.0000687,-5.519344,-2.759224,8.137691,10.212663,37.172165,206.561325
66.0200653,-4.112066,-1.955534,6.910172,8.275487,33.382389,205.433899
66.0400772,-2.570490,-0.736092,4.919344,5.599035,28.525373,195.979736
66.0601044,-2.385943,0.803091,3.116652,4.006394,38.929539,161.397141
66.0801163,-1.758426,2.609074,2.569293,4.062092,50.764828,123.978607
66.1001358,-1.258924,4.963911,3.528815,6.219151,55.430107,104.231033
66.1201477,-2.405086,7.490133,2.438884,8.236182,72.775391,107.801849
66.1401672,-4.577769,9.370592,0.650549,10.449266,86.430580,116.036667
66.1601791,-5.460721,10.047163,-1.819143,11.579042,99.038986,118.524467
66.1801910,-4.242475,11.084452,-1.703092,11.990170,98.165947,110.943901
66.2002106,-3.830610,12.140883,-1.519742,12.821241,96.807449,107.511177
66.2202225,-4.387539,12.143276,-1.555634,13.004986,96.870071,109.865509
66.2402496,-4.358826,12.063116,-2.299503,13.030957,100.163902,109.866562
66.2602539,-3.238685,12.752848,-2.576173,13.407493,101.077950,104.249474
66.2802734,-2.994617,13.567305,-2.245664,14.074178,99.181313,102.446930
66.3002853,-3.847360,14.280066,-2.149652,14.944680,98.270149,105.078690
66.3202896,-3.502195,15.261124,-1.747359,15.755016,96.367668,102.924721
66.3403015,-2.781357,16.800306,-2.494817,17.210764,98.334778,99.400284
66.3603210,-2.210071,18.411274,-3.154638,18.809868,99.654808,96.844978
66.3803329,-2.210071,19.728523,-3.068496,20.087675,98.786629,96.391861
66.4003448,-2.375175,20.098812,-2.270789,20.365662,96.401840,96.739670
66.4203720,-2.340480,19.624435,-1.646561,19.831982,94.762497,96.801170
66.4403839,-2.765804,18.585951,-0.856032,18.810104,92.608383,98.464157
66.4604034,-4.474877,17.068602,0.090030,17.645674,89.707672,104.690620
66.4804153,-5.241478,16.140186,0.995414,16.999104,86.643021,107.991051
66.5004272,-3.877270,15.655042,0.371486,16.132315,88.680511,103.910477
66.5204468,-2.620739,15.281463,-1.156930,15.547664,94.267426,99.731438
66.5404587,-2.705684,13.995022,-1.518545,14.334830,96.080978,100.942108
66.5604706,-3.800700,12.338590,-0.034397,12.910744,90.152649,107.120590
66.5804901,-3.467499,10.533504,1.673480,11.215116,81.418472,108.220901
66.6004944,-2.627918,8.829216,2.385046,9.515748,75.484497,106.575050
66.6205063,-2.645864,7.559525,1.715355,8.190815,77.911392,109.290245
66.6405182,-2.481955,6.498308,1.874776,7.204367,74.916420,110.903793
66.6605377,-2.606382,5.177171,2.184946,6.194378,69.345581,116.722397
66.6805496,-3.062813,3.736392,2.404189,5.396441,63.543785,129.342316
66.7005615,-2.265106,1.952842,3.101098,4.308260,43.961788,139.234009
66.7205887,-1.962115,-0.131306,3.841378,4.315474,27.109104,183.828568
66.7405930,-2.822035,-2.586641,3.652045,5.290750,46.348518,222.507965
66.7606049,-2.750251,-5.316254,3.347858,6.858176,60.780567,242.646179
66.7806320,-1.479363,-7.823035,3.147758,8.561353,68.427971,259.291626
66.8006439,1.869692,-10.464112,6.301498,12.357276,59.340012,280.130524
66.8206558,3.031407,-13.662120,9.703195,17.029238,55.263985,282.510345
66.8406754,1.676770,-15.366707,11.415857,19.216373,53.553688,276.227325
66.8606796,0.928116,-14.580964,13.720445,20.042866,46.799374,273.642120
66.8806915,2.914159,-13.480266,11.970394,18.261988,49.043835,282.198456
66.9007111,5.695217,-13.062119,9.698409,17.236984,55.760658,293.557678
66.9207306,6.350252,-11.776875,8.546266,15.876370,57.431946,298.334167
66.9407425,4.517948,-9.363414,8.444271,13.393696,50.915482,295.757813
66.9607544,2.887539,-8.167003,10.547563,13.648768,39.395363,289.471649
66.9807739,0.942473,-8.556135,13.187444,15.748155,33.133827,276.285889
67.0007858,-0.517448,-9.091530,14.552848,17.167091,32.035698,266.742493
67.0208054,0.788136,-9.007781,14.253447,16.879633,32.390488,275.000366
67.0408173,3.697210,-9.084352,11.938091,15.450335,39.405262,292.145660
67.0608292,4.878367,-8.638987,9.542577,13.765585,46.114468,299.453064
67.0808487,4.159623,-6.718747,8.741281,11.783633,42.113712,301.761932
67.1008606,2.194218,-4.760520,9.394221,10.757720,29.161001,294.745911
67.1208725,0.404686,-3.348456,10.395618,10.929081,17.975479,276.891205
67.1408920,-0.818046,-3.755535,9.856635,10.579532,21.303308,257.711548
67.1609039,-0.051745,-4.967799,8.086245,9.490472,31.565947,269.403229
67.1809158,-0.176172,-3.818048,6.210571,7.292443,31.608978,267.358154
67.2009354,-0.669691,-1.226022,5.292923,5.474181,14.785365,241.355270
67.2209396,-0.468395,0.963410,4.085745,4.223845,14.691641,115.928299
67.2409515,-0.214457,2.982953,3.258127,4.422600,42.548981,94.112152
67.2609711,-0.722333,4.767699,2.613560,5.484835,61.542507,98.615112
67.2809830,-2.309373,6.481558,1.754836,7.100933,75.692398,109.610931
67.3009949,-3.154937,8.039884,0.951147,8.688960,83.715454,111.425575
67.3210220,-2.600400,9.355040,-0.128016,9.710573,90.755363,105.534218
67.3410339,-2.277070,10.418649,-1.666003,10.793926,98.878883,102.328537
67.3610458,-1.639981,11.060524,-1.813161,11.327501,99.210800,98.433990
67.3810806,-1.028914,10.794621,-1.349552,10.927205,97.094360,95.444824
67.4010696,-1.400399,10.697712,-2.187937,11.008598,101.463760,97.457977
67.4210892,-2.352444,11.979367,-2.871985,12.541432,103.238190,101.110062
67.4411087,-3.254538,14.288442,-2.564209,14.877054,99.925064,102.831581
67.4611130,-3.371786,17.649460,-2.848057,18.192959,99.006538,100.815575
67.4811325,-2.856731,20.871395,-2.832504,21.255568,97.657982,97.793816
67.5011520,-3.352644,22.005594,-2.905485,22.448347,97.436646,98.662636
67.5211716,-4.374379,21.274885,-2.122135,21.823368,95.580338,101.618790
67.5411835,-4.678566,20.125134,-0.501595,20.667887,91.390663,103.087311
67.5611954,-4.671388,19.285553,0.727119,19.856564,87.901443,103.616058
67.5811996,-5.072485,18.845871,0.667298,19.527987,88.041740,105.064507
67.6012115,-5.976972,17.970398,0.303290,18.940733,89.082504,108.397179
67.6212234,-5.319245,17.021643,0.463609,17.839441,88.510834,107.353966
67.6412430,-3.913162,16.134205,-0.385544,16.606445,91.330330,103.633163
67.6612549,-3.565904,14.822639,-0.730409,15.263020,92.742928,103.526688
67.6812744,-3.978965,13.293027,0.227916,13.877632,89.058975,106.663872
67.7012863,-4.247260,11.964711,0.747757,12.718203,86.629395,109.543961
67.7212982,-3.381357,10.663016,0.430110,11.194574,87.798080,107.594383
67.7413101,-2.666203,9.131011,-0.329312,9.518006,91.982765,106.277496
67.7613297,-2.466402,7.316354,-0.741177,7.756386,95.483376,108.629379
67.7813416,-3.080759,5.297111,-0.584148,6.155622,95.445374,120.181953
67.8013535,-3.538387,3.242873,1.552643,5.044512,72.073997,137.495255
67.8213577,-3.248556,1.228116,3.557529,4.971660,44.310753,159.290909
67.8413773,-2.360819,-0.157627,3.967300,4.619284,30.811615,183.819855
67.8613968,-1.529612,-0.670289,3.764807,4.118589,23.921587,203.663452
67.8814087,-1.625325,-1.090529,4.628317,5.025162,22.923101,213.860062
67.9014206,-3.091527,-2.644069,6.641878,7.788657,31.486542,220.539154
67.9214478,-3.564708,-5.462515,7.426125,9.884005,41.294491,236.872482
67.9414597,-2.581257,-8.081758,7.125527,11.079298,49.973724,252.286880
67.9614716,-0.834796,-10.174282,7.040582,12.400914,55.406734,265.309418
67.9814911,2.383550,-12.477673,10.742876,16.636797,49.779583,280.814636
68.0015030,2.729612,-15.317355,10.206285,18.607536,56.735641,280.104248
68.0215149,2.996711,-15.452848,10.432707,18.884178,56.464222,280.974915
68.0415344,1.661217,-13.220345,11.418250,17.547468,49.405117,277.162018
68.0615463,1.573879,-10.482059,12.128620,16.107578,41.151169,278.539154
68.0815582,1.333101,-8.943174,12.486646,15.416675,35.909523,278.478271
68.1015778,1.188036,-9.004191,12.133406,15.156069,36.815990,277.516327
68.1215973,1.585843,-10.088140,12.043674,15.790363,40.295151,278.933716
68.1416092,0.801296,-10.466505,12.190833,16.087456,40.730682,274.377930
68.1616211,-0.186939,-10.431809,12.142977,16.009668,40.669819,268.973358
68.1816406,-0.168993,-10.210175,11.574083,15.434883,41.421291,269.051758
68.2016525,-0.652941,-9.320343,10.781161,14.266344,40.912907,265.992676
68.2216644,-0.746262,-7.773982,9.888938,12.600904,38.299664,264.516693
68.2416763,-1.520041,-6.442077,8.959326,11.139138,36.456280,256.723602
68.2616959,-2.280659,-4.915157,8.622835,10.183981,32.144844,245.108444
68.2817154,-3.545565,-2.502892,8.402397,9.457049,27.317167,215.219116
68.3017197,-4.054638,-0.271286,7.251449,8.312472,29.266218,183.827820
68.3217316,-3.799503,1.025923,5.499005,6.762234,35.590858,164.889633
68.3417587,-3.371786,1.437787,4.230810,5.597850,40.905388,156.905777
68.3617630,-3.043670,1.702493,2.328516,4.193375,56.269699,150.779297
68.3817749,-3.658028,2.279762,2.320141,4.895052,61.707256,148.067947
68.4017944,-5.036592,2.905186,1.893919,6.115088,71.958092,150.022980
68.4217987,-5.144569,3.885944,0.676870,6.482693,84.006721,142.934464
68.4418182,-4.292724,5.687440,-1.123131,7.213590,98.957199,127.044502
68.4618378,-3.656831,8.504690,-1.032204,9.314914,96.362122,113.266647
68.4818420,-4.818547,11.683255,-0.827318,12.664964,93.745422,112.412811
68.5018616,-5.264210,12.816556,-1.194018,13.906894,94.925369,112.329681
68.5218811,-4.393521,12.087045,-1.502992,12.948307,96.665710,109.975708
68.5418854,-5.097610,12.370893,-0.869492,13.408230,93.718102,112.394836
68.5619049,-6.517151,13.424932,-0.041575,14.923264,90.159622,115.894318
68.5819168,-6.590133,14.616557,0.401396,16.038538,88.565910,114.269073
68.6019287,-6.204589,15.678970,0.608674,16.872982,87.932671,111.590034
68.6219406,-5.854639,16.450357,1.638784,17.537863,84.638306,109.590508
68.6419678,-5.669195,17.384754,1.803889,18.374533,84.366005,108.061226
68.6619797,-7.161419,20.050957,1.326222,21.332737,86.435715,109.654747
68.6819916,-9.269496,20.938395,1.655534,22.958239,85.864777,113.879128
68.7019958,-9.562916,19.108185,2.577668,21.522465,83.121376,116.586212
68.7220154,-8.377272,17.051554,2.963511,19.228016,81.133972,116.164459
68.7420273,-7.137491,15.869499,2.310569,17.553448,82.436180,114.216385
68.7620468,-6.091827,15.467206,0.928415,16.649529,86.803398,111.497215
68.7820511,-5.079663,14.762818,-0.751945,15.630394,92.757439,108.987564
68.8020630,-4.287938,13.301402,-0.955634,14.008102,93.911758,107.867630
68.8220825,-3.846163,11.678470,0.461217,12.304160,87.851784,108.228676
68.8421021,-4.495216,10.712069,1.778764,11.752420,81.294655,112.764885
68.8621140,-4.907380,9.705887,1.984846,11.055597,79.657433,116.821556
68.8821182,-4.388736,8.147561,1.478166,9.371698,80.925034,118.309410
68.9021378,-2.881856,6.567700,0.599103,7.197131,85.225067,113.691490
68.9221497,-1.450649,5.053940,0.455234,5.277683,85.051720,106.015236
68.9421768,-0.761815,3.248855,1.317847,3.587777,68.449829,103.196701
68.9621811,-1.475773,1.254437,2.726322,3.344302,35.391445,139.634781
68.9822006,-2.306980,-0.645165,3.921537,4.595307,31.418926,195.624054
69.0022125,-2.393122,-2.449951,4.558925,5.702025,36.915009,225.672287
69.0222168,-2.732304,-3.881457,5.143372,6.998962,42.703228,234.856842
69.0422287,-3.424428,-5.250451,5.255835,8.180326,50.021732,236.886963
69.0622559,-2.770590,-6.358328,5.954240,9.140978,49.354355,246.455231
69.0822678,-1.630110,-7.004988,5.784050,9.229429,51.193188,256.900024
69.1022797,-0.160618,-8.107183,6.905387,10.650661,49.582466,268.865021
69.1222916,1.195215,-10.070194,8.516355,13.242570,49.976303,276.768677
69.1423035,1.113859,-12.185450,10.019346,15.814966,50.688534,275.222839
69.1623154,0.387936,-13.577175,11.798111,17.991264,49.022026,271.636658
69.1823273,-1.352244,-13.801203,14.302499,19.921427,44.114883,264.404022
69.2023544,-1.923829,-12.022438,14.243875,18.738413,40.523190,260.908600
69.2223663,-1.037289,-10.182656,13.102499,16.626423,37.996086,264.183441
69.2423782,-1.031307,-9.992428,13.507185,16.833189,36.638767,264.107422
69.2623901,-1.595415,-10.497612,14.561223,18.021498,36.099808,261.358398
69.2824020,-1.829014,-10.600802,14.653347,18.178087,36.283428,260.210815
69.3024292,-1.478166,-10.837991,13.479668,17.359390,39.058243,262.233490
69.3224335,-0.549751,-11.442777,11.881860,16.505089,43.954540,267.249420
69.3424454,-0.354736,-10.781759,10.202697,14.848138,46.596138,268.115570
69.3624725,-0.800100,-8.909675,9.196515,12.829589,44.207386,264.868530
69.3824844,-2.169094,-6.086443,8.849257,10.957149,36.135559,250.384888
69.4024963,-3.399304,-3.550949,8.166405,9.531772,31.045702,226.249924
69.4225159,-3.819842,-2.052444,7.421340,8.595347,30.297953,208.249634
69.4425278,-3.481856,-1.165006,6.555437,7.513608,29.252445,198.499893
69.4625397,-2.578865,-0.152842,4.477270,5.169125,29.984993,183.391785
69.4825592,-2.493919,1.210170,2.117947,3.488531,52.618649,154.115097
69.5025558,-2.642274,2.623730,0.853041,3.820112,77.096909,135.201767
69.5225677,-2.755036,3.856034,-0.444168,4.759885,95.354332,125.544823
69.5426025,-3.310769,5.411967,-1.001097,6.422832,98.966988,121.456200
69.5626144,-4.309474,6.898508,-1.491028,8.269470,100.387527,121.992874
69.5826263,-5.885746,7.873284,-1.971387,10.025815,101.340019,126.780289
69.6026382,-6.672685,8.592028,-1.660918,11.004831,98.680611,127.833397
69.6226501,-6.437889,9.666406,-1.090828,11.665151,95.365662,123.663872
69.6426620,-6.131309,11.091630,-1.272982,12.737256,95.735809,118.933250
69.6626816,-5.518148,12.574582,-1.290928,13.792627,95.370491,113.693474
69.6827011,-4.348058,13.657334,-0.799801,14.355071,93.193924,107.659805
69.7027130,-3.836592,14.155640,0.401396,14.671833,88.432289,105.164520
69.7227249,-3.984947,14.091930,1.741676,14.747737,83.217667,105.789955
69.7427444,-3.159722,13.078870,2.644966,13.712641,78.878784,103.581833
69.7627563,-3.607778,14.437096,2.329712,15.062316,81.102249,104.030655
69.7827682,-4.495216,17.883059,2.163411,18.565859,83.308334,104.109955
69.8027878,-5.725426,19.338194,1.947758,20.261787,84.483658,106.492355
69.8228073,-5.306084,18.121145,1.974079,18.984926,84.031517,106.320648
69.8428268,-4.427021,17.195421,1.187139,17.795795,86.175018,104.437469
69.8628311,-4.158726,17.232510,0.590728,17.737062,88.091423,103.567780
69.8828430,-5.268995,16.621742,1.219442,17.479464,85.999550,107.588310
69.9028702,-6.622436,15.513865,2.265106,17.019617,82.351929,113.116280
69.9228745,-7.015457,14.779568,2.662913,16.575384,80.755104,115.392410
69.9428940,-6.290731,14.422738,1.861616,15.844693,83.252647,113.565269
69.9629135,-5.767301,13.712369,1.087837,14.915570,85.817535,112.811188
69.9829254,-5.113163,12.433106,1.528415,13.530065,83.513771,112.355103
70.0029373,-5.404489,10.991132,2.291427,12.460503,79.403275,116.183975
70.0229492,-4.315755,9.671191,3.199503,11.063205,73.189804,114.048752
70.0429764,-3.052045,8.704491,2.635395,9.593145,74.054878,109.322136
70.0629883,-2.389533,7.385746,2.222035,8.074438,74.026436,107.928108
70.0829926,-1.760818,5.480162,2.825624,6.412240,63.853931,107.812614
70.1029968,-1.307977,3.372085,4.063013,5.439654,41.675301,111.200455
70.1230087,-1.942972,1.356431,4.982754,5.517507,25.433987,145.080261
70.1430511,-2.467598,-0.348156,4.132405,4.825663,31.091991,188.030899
70.1630554,-2.477170,-1.981855,4.121637,5.201155,37.585270,218.661499
70.1830673,-2.397907,-3.768696,5.416453,7.020754,39.511974,237.532639
70.2030792,-1.964507,-5.407181,6.395118,8.602001,41.974262,250.033188
70.2230988,-1.712962,-6.685247,7.399804,10.118491,43.003254,255.628296
70.2431107,-1.094716,-7.249355,8.404790,11.153118,41.098373,261.412720
70.2631454,-0.044566,-6.837491,9.294621,11.538771,36.340252,269.626556
70.2831421,0.616750,-6.737889,9.097213,11.337496,36.640049,275.229980
70.3031540,1.644467,-7.273283,9.060123,11.734171,39.455849,282.740204
70.3231735,2.758326,-8.490333,9.668499,13.159558,42.717030,287.997864
70.3431778,2.117648,-9.760024,10.905588,14.787642,42.482822,282.241821
70.3631897,1.388136,-9.710972,11.272288,14.943038,41.031353,278.135040
70.3832092,0.807279,-8.068598,10.524831,13.286310,37.612545,275.713531
70.4032288,0.119641,-7.026823,10.633704,12.746223,33.460812,270.975433
70.4232407,0.423829,-7.243373,11.895020,13.933327,31.382488,273.348694
70.4432526,2.852843,-7.552347,12.198011,14.627650,33.498432,290.693695
70.4632721,4.550251,-7.699804,11.235200,14.360415,38.521645,300.581238
70.4832840,5.261518,-7.908279,10.625329,14.252090,41.795547,303.636536
70.5033035,4.514060,-7.345367,10.578669,13.646955,39.179825,301.572601
70.5233231,3.596712,-6.727122,10.995618,13.382605,34.751186,298.131561
70.5433350,2.686542,-6.419345,11.204093,13.189283,31.844349,292.709656
70.5633698,1.760519,-6.099604,11.752647,13.357744,28.377203,286.099640
70.5833664,1.295713,-5.837291,11.753844,13.187330,26.963161,282.515137
70.6033783,1.661217,-4.644469,10.643275,11.730730,24.865330,289.680939
70.6234055,1.942673,-3.068197,9.839586,10.488339,20.257622,302.340546
